Date,Value
1989-01-01,67.4
1990-01-01,63.5
1991-01-01,84.2
1992-01-01,79.9
1993-01-01,79.8
1994-01-01,83.2
1995-01-01,86.7
1996-01-01,88.3
1997-01-01,92.6
1998-01-01,93.0
1999-01-01,93.5
2000-01-01,93.9
2001-01-01,91.5
2002-01-01,92.0
2003-01-01,90.0
2004-01-01,91.8
2005-01-01,91.8
2006-01-01,93.3
2007-01-01,92.2
2008-01-01,93.7
2009-01-01,94.7
2010-01-01,94.7
2011-01-01,94.5
2012-01-01,94.9
2013-01-01,93.2
2014-01-01,92.7
2015-01-01,92.4
2016-01-01,96.0
2017-01-01,96.0
2018-01-01,95.9
2019-01-01,96.5
2020-01-01,95.4
2021-01-01,95.9
2022-01-01,95.3
2023-01-01,96.7
2024-01-01,95.9
