Date,Value
1990-01-01,95718
1990-02-01,84444
1990-03-01,80152
1990-04-01,86360
1990-05-01,105201
1990-06-01,122470
1990-07-01,139486
1990-08-01,155506
1990-09-01,168801
1990-10-01,172513
1990-11-01,172198
1990-12-01,155477
1991-01-01,102542
1991-02-01,81767
1991-03-01,79042
1991-04-01,86494
1991-05-01,101636
1991-06-01,117739
1991-07-01,132999
1991-08-01,142701
1991-09-01,151152
1991-10-01,154740
1991-11-01,143668
1991-12-01,121376
1992-01-01,87088
1992-02-01,60200
1992-03-01,32379
1992-04-01,33725
1992-05-01,57641
1992-06-01,75309
1992-07-01,97090
1992-08-01,115537
1992-09-01,128969
1992-10-01,141790
1992-11-01,135853
1992-12-01,143960
1993-01-01,112049
1993-02-01,69593
1993-03-01,41670
1993-04-01,46361
1993-05-01,84672
1993-06-01,111540
1993-07-01,131113
1993-08-01,150292
1993-09-01,170597
1993-10-01,176189
1993-11-01,162821
1993-12-01,129738
1994-01-01,71547
1994-02-01,38973
1994-03-01,20662
1994-04-01,41766
1994-05-01,67235
1994-06-01,97887
1994-07-01,125442
1994-08-01,147683
1994-09-01,168538
1994-10-01,174514
1994-11-01,166920
1994-12-01,140377
1995-01-01,96574
1995-02-01,55283
1995-03-01,43199
1995-04-01,48420
1995-05-01,72781
1995-06-01,96991
1995-07-01,120021
1995-08-01,128965
1995-09-01,146728
1995-10-01,161226
1995-11-01,138140
1995-12-01,98925
1996-01-01,58862
1996-02-01,28134
1996-03-01,5245
1996-04-01,15036
1996-05-01,48821
1996-06-01,77887
1996-07-01,111025
1996-08-01,130895
1996-09-01,159050
1996-10-01,174265
1996-11-01,154372
1996-12-01,132506
1997-01-01,78637
1997-02-01,49901
1997-03-01,27488
1997-04-01,27299
1997-05-01,51656
1997-06-01,83434
1997-07-01,109592
1997-08-01,133708
1997-09-01,153113
1997-10-01,161216
1997-11-01,154257
1997-12-01,118292
1998-01-01,89484
1998-02-01,57125
1998-03-01,30296
1998-04-01,44568
1998-05-01,70603
1998-06-01,97007
1998-07-01,125567
1998-08-01,154642
1998-09-01,168214
1998-10-01,178143
1998-11-01,174746
1998-12-01,148577
1999-01-01,99254
1999-02-01,61094
1999-03-01,33886
1999-04-01,47815
1999-05-01,79743
1999-06-01,106045
1999-07-01,129904
1999-08-01,152947
1999-09-01,173293
1999-10-01,176511
1999-11-01,165723
1999-12-01,119257
2000-01-01,64327
2000-02-01,34013
2000-03-01,20467
2000-04-01,25292
2000-05-01,43022
2000-06-01,66027
2000-07-01,95172
2000-08-01,120518
2000-09-01,144681
2000-10-01,156425
2000-11-01,135565
2000-12-01,80772
2001-01-01,43976
2001-02-01,27853
2001-03-01,10317
2001-04-01,27735
2001-05-01,66822
2001-06-01,96120
2001-07-01,127529
2001-08-01,153470
2001-09-01,175968
2001-10-01,188281
2001-11-01,193649
2001-12-01,168795
2002-01-01,126999
2002-02-01,87369
2002-03-01,66945
2002-04-01,77816
2002-05-01,99924
2002-06-01,129623
2002-07-01,151943
2002-08-01,172407
2002-09-01,188786
2002-10-01,185066
2002-11-01,169581
2002-12-01,127082
2003-01-01,66632
2003-02-01,30529
2003-03-01,25905
2003-04-01,41617
2003-05-01,73760
2003-06-01,112584
2003-07-01,144708
2003-08-01,167434
2003-09-01,191226
2003-10-01,201322
2003-11-01,193811
2003-12-01,151497
2004-01-01,93076
2004-02-01,59499
2004-03-01,51144
2004-04-01,68369
2004-05-01,99620
2004-06-01,131066
2004-07-01,163096
2004-08-01,183515
2004-09-01,199653
2004-10-01,205986
2004-11-01,198486
2004-12-01,157304
2005-01-01,109927
2005-02-01,74351
2005-03-01,49085
2005-04-01,67298
2005-05-01,106000
2005-06-01,137659
2005-07-01,160252
2005-08-01,178213
2005-09-01,190820
2005-10-01,201064
2005-11-01,195352
2005-12-01,150881
2006-01-01,128808
2006-02-01,95529
2006-03-01,79627
2006-04-01,104516
2006-05-01,135968
2006-06-01,153519
2006-07-01,175015
2006-08-01,189243
2006-09-01,203266
2006-10-01,206244
2006-11-01,198561
2006-12-01,175262
2007-01-01,125671
2007-02-01,68961
2007-03-01,60771
2007-04-01,71407
2007-05-01,107880
2007-06-01,140860
2007-07-01,173720
2007-08-01,188220
2007-09-01,201201
2007-10-01,211638
2007-11-01,201223
2007-12-01,160569
2008-01-01,110301
2008-02-01,68033
2008-03-01,54351
2008-04-01,72658
2008-05-01,100098
2008-06-01,122636
2008-07-01,153559
2008-08-01,183980
2008-09-01,201225
2008-10-01,210152
2008-11-01,197302
2008-12-01,168237
2009-01-01,112849
2009-02-01,78376
2009-03-01,61090
2009-04-01,80901
2009-05-01,118757
2009-06-01,155926
2009-07-01,188955
2009-08-01,208590
2009-09-01,222126
2009-10-01,226941
2009-11-01,228601
2009-12-01,179981
2010-01-01,127555
2010-02-01,81083
2010-03-01,70166
2010-04-01,90526
2010-05-01,122825
2010-06-01,147819
2010-07-01,172083
2010-08-01,189917
2010-09-01,206910
2010-10-01,222878
2010-11-01,216303
2010-12-01,165335
2011-01-01,108246
2011-02-01,75275
2011-03-01,53465
2011-04-01,75556
2011-05-01,111576
2011-06-01,143001
2011-07-01,167771
2011-08-01,189348
2011-09-01,213167
2011-10-01,226575
2011-11-01,229372
2011-12-01,197776
2012-01-01,140723
2012-02-01,99430
2012-03-01,99430
2012-04-01,119484
2012-05-01,149383
2012-06-01,165260
2012-07-01,174557
2012-08-01,197242
2012-09-01,215842
2012-10-01,226896
2012-11-01,211620
2012-12-01,171179
2013-01-01,114868
2013-02-01,65683
2013-03-01,45353
2013-04-01,72972
2013-05-01,112231
2013-06-01,138845
2013-07-01,158119
2013-08-01,182459
2013-09-01,203064
2013-10-01,216123
2013-11-01,201011
2013-12-01,156908
2014-01-01,97532
2014-02-01,59185
2014-03-01,36429
2014-04-01,44854
2014-05-01,80686
2014-06-01,107729
2014-07-01,136634
2014-08-01,162600
2014-09-01,186741
2014-10-01,204206
2014-11-01,187870
2014-12-01,157794
2015-01-01,99804
2015-02-01,58697
2015-03-01,39290
2015-04-01,62464
2015-05-01,95809
2015-06-01,120674
2015-07-01,147393
2015-08-01,177719
2015-09-01,200545
2015-10-01,209734
2015-11-01,206924
2015-12-01,183024
2016-01-01,121014
2016-02-01,85455
2016-03-01,73694
2016-04-01,88123
2016-05-01,115248
2016-06-01,141172
2016-07-01,170477
2016-08-01,192852
2016-09-01,208276
2016-10-01,215330
2016-11-01,204641
2016-12-01,160547
2017-01-01,110989
2017-02-01,81183
2017-03-01,53482
2017-04-01,83532
2017-05-01,117224
2017-06-01,143749
2017-07-01,169168
2017-08-01,194353
2017-09-01,211383
2017-10-01,222976
2017-11-01,209278
2017-12-01,166019
2018-01-01,107761
2018-02-01,74149
2018-03-01,45873
2018-04-01,51961
2018-05-01,79536
2018-06-01,112819
2018-07-01,141871
2018-08-01,169987
2018-09-01,192322
2018-10-01,199741
2018-11-01,172359
2018-12-01,148821
2019-01-01,98791
2019-02-01,59038
2019-03-01,41214
2019-04-01,67414
2019-05-01,105913
2019-06-01,137574
2019-07-01,160564
2019-08-01,187237
2019-09-01,207932
2019-10-01,225977
2019-11-01,204247
2019-12-01,166649
2020-01-01,114665
2020-02-01,77933
2020-03-01,75879
2020-04-01,102543
2020-05-01,128384
2020-06-01,156080
2020-07-01,179461
2020-08-01,202028
2020-09-01,220517
2020-10-01,229201
2020-11-01,221200
2020-12-01,170588
2021-01-01,123150
2021-02-01,84346
2021-03-01,67267
2021-04-01,69498
2021-05-01,96434
2021-06-01,126736
2021-07-01,151784
2021-08-01,180305
2021-09-01,205490
2021-10-01,220833
2021-11-01,205762
2021-12-01,181649
2022-01-01,114376
2022-02-01,71828
2022-03-01,46544
2022-04-01,54003
2022-05-01,88435
2022-06-01,119628
2022-07-01,145898
2022-08-01,160414
2022-09-01,185109
2022-10-01,208578
2022-11-01,195295
2022-12-01,151838
2023-01-01,105890
2023-02-01,75984
2023-03-01,56196
2023-04-01,83358
2023-05-01,116172
2023-06-01,144774
2023-07-01,162145
2023-08-01,185674
2023-09-01,210492
2023-10-01,227740
2023-11-01,210291
2023-12-01,171655
2024-01-01,117336
2024-02-01,79664
2024-03-01,63866
2024-04-01,90220
2024-05-01,130548
2024-06-01,157163
2024-07-01,175206
2024-08-01,191837
2024-09-01,215657
2024-10-01,227735
2024-11-01,219311
2024-12-01,170572
2025-01-01,110571
2025-02-01,74096
2025-03-01,57059
2025-04-01,77273
2025-05-01,123424
2025-06-01,149689
2025-07-01,163889
2025-08-01,190267
2025-09-01,213674
2025-10-01,222341
2025-11-01,202675
2025-12-01,146154
2026-01-01,90695
2026-02-01,54789
