Date,Value
1967-01-01,664
1968-01-01,751
1969-01-01,742
1970-01-01,818
1971-01-01,883
1972-01-01,893
1973-01-01,990
1974-01-01,942
1975-01-01,892
1976-01-01,1028
1977-01-01,807
1978-01-01,769
1979-01-01,767
1980-01-01,649
1981-01-01,585
1982-01-01,739
1983-01-01,582
1984-01-01,598
1985-01-01,588
1986-01-01,540
1987-01-01,471
1988-01-01,553
1989-01-01,559
1990-01-01,529
1991-01-01,552
1992-01-01,540
1993-01-01,582
1994-01-01,551
1995-01-01,568
1996-01-01,609
1997-01-01,554
1998-01-01,471
1999-01-01,486
2000-01-01,486
2001-01-01,481
2002-01-01,481
2003-01-01,497
2004-01-01,474
2005-01-01,462
2006-01-01,444
2007-01-01,473
2008-01-01,572
2009-01-01,576
2010-01-01,525
2011-01-01,526
2012-01-01,442
2013-01-01,572
2014-01-01,579
2015-01-01,493
2016-01-01,494
2017-01-01,494
2018-01-01,563
2019-01-01,572
2020-01-01,497
2021-01-01,496
2022-01-01,562
2023-01-01,507
2024-01-01,468
