Date,Value
1989-01-01,13935
1990-01-01,16980
1991-01-01,17948
1992-01-01,18400
1993-01-01,19472
1994-01-01,19365
1995-01-01,22020
1996-01-01,21388
1997-01-01,21500
1998-01-01,21000
1999-01-01,17568
2000-01-01,15206
2001-01-01,15357
2002-01-01,16957
2003-01-01,17387
2004-01-01,18120
2005-01-01,18946
2006-01-01,19713
2007-01-01,19713
2008-01-01,17862
2009-01-01,21243
2010-01-01,22145
2011-01-01,25362
2012-01-01,25013
2013-01-01,24802
2014-01-01,24840
2015-01-01,24468
2016-01-01,23472
2017-01-01,22740
2018-01-01,18627
2019-01-01,17949
2020-01-01,17362
