Date,Value
1990-01-01,163571
1990-02-01,125097
1990-03-01,100438
1990-04-01,110479
1990-05-01,158720
1990-06-01,215000
1990-07-01,265994
1990-08-01,318024
1990-09-01,358535
1990-10-01,364421
1990-11-01,359766
1990-12-01,306561
1991-01-01,194349
1991-02-01,153061
1991-03-01,137579
1991-04-01,147399
1991-05-01,174145
1991-06-01,196678
1991-07-01,219025
1991-08-01,254779
1991-09-01,297531
1991-10-01,315601
1991-11-01,305179
1991-12-01,272103
1992-01-01,201218
1992-02-01,144582
1992-03-01,93826
1992-04-01,103660
1992-05-01,140908
1992-06-01,188078
1992-07-01,222215
1992-08-01,264511
1992-09-01,306113
1992-10-01,331416
1992-11-01,332959
1992-12-01,288433
1993-01-01,217967
1993-02-01,120711
1993-03-01,66484
1993-04-01,89931
1993-05-01,133866
1993-06-01,187940
1993-07-01,233308
1993-08-01,272685
1993-09-01,320921
1993-10-01,334285
1993-11-01,328073
1993-12-01,278791
1994-01-01,172190
1994-02-01,97587
1994-03-01,75470
1994-04-01,114979
1994-05-01,166013
1994-06-01,222300
1994-07-01,272668
1994-08-01,315887
1994-09-01,339424
1994-10-01,354731
1994-11-01,335483
1994-12-01,294393
1995-01-01,232561
1995-02-01,139624
1995-03-01,111977
1995-04-01,124790
1995-05-01,168112
1995-06-01,221731
1995-07-01,253442
1995-08-01,290185
1995-09-01,338021
1995-10-01,355887
1995-11-01,311749
1995-12-01,236656
1996-01-01,157529
1996-02-01,94115
1996-03-01,56082
1996-04-01,76154
1996-05-01,120449
1996-06-01,181080
1996-07-01,252167
1996-08-01,302826
1996-09-01,340483
1996-10-01,357301
1996-11-01,323808
1996-12-01,299978
1997-01-01,206567
1997-02-01,154075
1997-03-01,106344
1997-04-01,107931
1997-05-01,149631
1997-06-01,198708
1997-07-01,240766
1997-08-01,284155
1997-09-01,332824
1997-10-01,348766
1997-11-01,322975
1997-12-01,273866
1998-01-01,218385
1998-02-01,169183
1998-03-01,130152
1998-04-01,164419
1998-05-01,223346
1998-06-01,263662
1998-07-01,296115
1998-08-01,315617
1998-09-01,343281
1998-10-01,363210
1998-11-01,363481
1998-12-01,322019
1999-01-01,233072
1999-02-01,176298
1999-03-01,131349
1999-04-01,157594
1999-05-01,203425
1999-06-01,238834
1999-07-01,266897
1999-08-01,304689
1999-09-01,346026
1999-10-01,365009
1999-11-01,360549
1999-12-01,292002
2000-01-01,180278
2000-02-01,113107
2000-03-01,101590
2000-04-01,108345
2000-05-01,161080
2000-06-01,204159
2000-07-01,254170
2000-08-01,286320
2000-09-01,333885
2000-10-01,360566
2000-11-01,338702
2000-12-01,242917
2001-01-01,173673
2001-02-01,121978
2001-03-01,75074
2001-04-01,115335
2001-05-01,180832
2001-06-01,238272
2001-07-01,288700
2001-08-01,314418
2001-09-01,354295
2001-10-01,381110
2001-11-01,390286
2001-12-01,342034
2002-01-01,280339
2002-02-01,217451
2002-03-01,171827
2002-04-01,188145
2002-05-01,229912
2002-06-01,278882
2002-07-01,308642
2002-08-01,333244
2002-09-01,371025
2002-10-01,370511
2002-11-01,360243
2002-12-01,285154
2003-01-01,165299
2003-02-01,89803
2003-03-01,81470
2003-04-01,96505
2003-05-01,166027
2003-06-01,226938
2003-07-01,266424
2003-08-01,304602
2003-09-01,356471
2003-10-01,383434
2003-11-01,379316
2003-12-01,327715
2004-01-01,210216
2004-02-01,138710
2004-03-01,118535
2004-04-01,142329
2004-05-01,192659
2004-06-01,246957
2004-07-01,297940
2004-08-01,335355
2004-09-01,372701
2004-10-01,390849
2004-11-01,385877
2004-12-01,318862
2005-01-01,226698
2005-02-01,166050
2005-03-01,114881
2005-04-01,152377
2005-05-01,211054
2005-06-01,256119
2005-07-01,292402
2005-08-01,320787
2005-09-01,357792
2005-10-01,382630
2005-11-01,386675
2005-12-01,323148
2006-01-01,299294
2006-02-01,227557
2006-03-01,194486
2006-04-01,229527
2006-05-01,272233
2006-06-01,312070
2006-07-01,322908
2006-08-01,352377
2006-09-01,384163
2006-10-01,374913
2006-11-01,383864
2006-12-01,356056
2007-01-01,288622
2007-02-01,174876
2007-03-01,143163
2007-04-01,151680
2007-05-01,218875
2007-06-01,269340
2007-07-01,310957
2007-08-01,338380
2007-09-01,370363
2007-10-01,390855
2007-11-01,378064
2007-12-01,314981
2008-01-01,235781
2008-02-01,159925
2008-03-01,117305
2008-04-01,144154
2008-05-01,191157
2008-06-01,227151
2008-07-01,270588
2008-08-01,331391
2008-09-01,363529
2008-10-01,378685
2008-11-01,361965
2008-12-01,306925
2009-01-01,198828
2009-02-01,146493
2009-03-01,123933
2009-04-01,157544
2009-05-01,224492
2009-06-01,279618
2009-07-01,321259
2009-08-01,359108
2009-09-01,389503
2009-10-01,397044
2009-11-01,398846
2009-12-01,332499
2010-01-01,244226
2010-02-01,173279
2010-03-01,166753
2010-04-01,203542
2010-05-01,245777
2010-06-01,275897
2010-07-01,303246
2010-08-01,336197
2010-09-01,368863
2010-10-01,395184
2010-11-01,388413
2010-12-01,305257
2011-01-01,217033
2011-02-01,153945
2011-03-01,128146
2011-04-01,157200
2011-05-01,200725
2011-06-01,239036
2011-07-01,269329
2011-08-01,307694
2011-09-01,356623
2011-10-01,387315
2011-11-01,394295
2011-12-01,360106
2012-01-01,294946
2012-02-01,248975
2012-03-01,251857
2012-04-01,271184
2012-05-01,300949
2012-06-01,326311
2012-07-01,329802
2012-08-01,347872
2012-09-01,370884
2012-10-01,393542
2012-11-01,368506
2012-12-01,348187
2013-01-01,285135
2013-02-01,212915
2013-03-01,156274
2013-04-01,176594
2013-05-01,223996
2013-06-01,269659
2013-07-01,291175
2013-08-01,312646
2013-09-01,349981
2013-10-01,369166
2013-11-01,349937
2013-12-01,294767
2014-01-01,198837
2014-02-01,110847
2014-03-01,64877
2014-04-01,90657
2014-05-01,153927
2014-06-01,209840
2014-07-01,248168
2014-08-01,292314
2014-09-01,342512
2014-10-01,382161
2014-11-01,366122
2014-12-01,336951
2015-01-01,253497
2015-02-01,161142
2015-03-01,113769
2015-04-01,140875
2015-05-01,203246
2015-06-01,254450
2015-07-01,275371
2015-08-01,310546
2015-09-01,349293
2015-10-01,380696
2015-11-01,386683
2015-12-01,375251
2016-01-01,287921
2016-02-01,225614
2016-03-01,212465
2016-04-01,218272
2016-05-01,250176
2016-06-01,286161
2016-07-01,307155
2016-08-01,325868
2016-09-01,369168
2016-10-01,386029
2016-11-01,375537
2016-12-01,306097
2017-01-01,223786
2017-02-01,169647
2017-03-01,98921
2017-04-01,132374
2017-05-01,182486
2017-06-01,229177
2017-07-01,265651
2017-08-01,313223
2017-09-01,346462
2017-10-01,377860
2017-11-01,357365
2017-12-01,296277
2018-01-01,206481
2018-02-01,152942
2018-03-01,92569
2018-04-01,91742
2018-05-01,141120
2018-06-01,187215
2018-07-01,226754
2018-08-01,255363
2018-09-01,309371
2018-10-01,339969
2018-11-01,313916
2018-12-01,278030
2019-01-01,198263
2019-02-01,133241
2019-03-01,92063
2019-04-01,125619
2019-05-01,181080
2019-06-01,234360
2019-07-01,257513
2019-08-01,301834
2019-09-01,357538
2019-10-01,391959
2019-11-01,378123
2019-12-01,335898
2020-01-01,272382
2020-02-01,208751
2020-03-01,182857
2020-04-01,191743
2020-05-01,251756
2020-06-01,290094
2020-07-01,305269
2020-08-01,332044
2020-09-01,367880
2020-10-01,389041
2020-11-01,385971
2020-12-01,327814
2021-01-01,242998
2021-02-01,163131
2021-03-01,139465
2021-04-01,153794
2021-05-01,190011
2021-06-01,215934
2021-07-01,241611
2021-08-01,265460
2021-09-01,317436
2021-10-01,369056
2021-11-01,342704
2021-12-01,320295
2022-01-01,206132
2022-02-01,132944
2022-03-01,105546
2022-04-01,114159
2022-05-01,165453
2022-06-01,208112
2022-07-01,230622
2022-08-01,259681
2022-09-01,321378
2022-10-01,362234
2022-11-01,363209
2022-12-01,305995
2023-01-01,250679
2023-02-01,196946
2023-03-01,163751
2023-04-01,201391
2023-05-01,263106
2023-06-01,294768
2023-07-01,299223
2023-08-01,315950
2023-09-01,344952
2023-10-01,381934
2023-11-01,365231
2023-12-01,344492
2024-01-01,254383
2024-02-01,189003
2024-03-01,174502
2024-04-01,208049
2024-05-01,261842
2024-06-01,294063
2024-07-01,302824
2024-08-01,309844
2024-09-01,349623
2024-10-01,381505
2024-11-01,364799
2024-12-01,308890
2025-01-01,206072
2025-02-01,132254
2025-03-01,126799
2025-04-01,156008
2025-05-01,216963
2025-06-01,259612
2025-07-01,267889
2025-08-01,300183
2025-09-01,344623
2025-10-01,374578
2025-11-01,369870
2025-12-01,303400
2026-01-01,204830
2026-02-01,132260
