Date,Value
1997-01-01,90403
1998-01-01,102770
1999-01-01,107984
2000-01-01,76273
2001-01-01,69866
2002-01-01,70510
2003-01-01,67519
2004-01-01,71687
2005-01-01,69645
2006-01-01,70091
2007-01-01,68813
2008-01-01,68785
2009-01-01,57318
2010-01-01,55822
2011-01-01,56977
2012-01-01,57506
2013-01-01,57372
2014-01-01,56522
2015-01-01,53632
2016-01-01,57760
2017-01-01,57849
2018-01-01,54267
2019-01-01,57008
2020-01-01,56700
2021-01-01,58109
2022-01-01,56406
2023-01-01,55015
2024-01-01,55195
2025-01-01,51946
