Date,Value
1987-01-01,96760
1988-01-01,99157
1989-01-01,102492
1990-01-01,106043
1991-01-01,109616
1992-01-01,112761
1993-01-01,115961
1994-01-01,119788
1995-01-01,125539
1996-01-01,129146
1997-01-01,131238
1998-01-01,134651
1999-01-01,135829
2000-01-01,140370
2001-01-01,144050
2002-01-01,149774
2003-01-01,150128
2004-01-01,151907
2005-01-01,155109
2006-01-01,159074
2007-01-01,160614
2008-01-01,163026
2009-01-01,163843
2010-01-01,164173
2011-01-01,165002
2012-01-01,165657
2013-01-01,166845
2014-01-01,167901
2015-01-01,169271
2016-01-01,170798
2017-01-01,169596
2018-01-01,170770
2019-01-01,172012
2020-01-01,173426
2021-01-01,173794
2022-01-01,175063
2023-01-01,177088
2024-01-01,179685
