Date,Value
1979-01-01,292
1980-01-01,195
1981-01-01,140
1982-01-01,226
1983-01-01,156
1984-01-01,217
1985-01-01,213
1986-01-01,290
1987-01-01,168
1988-01-01,171
1989-01-01,205
1990-01-01,460
1991-01-01,400
1992-01-01,199
1993-01-01,190
1994-01-01,216
1995-01-01,173
1996-01-01,235
1997-01-01,261
1998-01-01,585
1999-01-01,235
2000-01-01,433
2001-01-01,347
2002-01-01,207
2003-01-01,161
2004-01-01,354
2005-01-01,218
2006-01-01,270
2007-01-01,197
2008-01-01,496
2009-01-01,292
2010-01-01,532
2011-01-01,484
2012-01-01,763
2013-01-01,1000
2014-01-01,1487
2015-01-01,2651
2016-01-01,2041
2017-01-01,1148
2018-01-01,1759
2019-01-01,5782
2020-01-01,5184
2021-01-01,6519
