Date,Value
1977-01-01,77
1978-01-01,64
1979-01-01,67
1980-01-01,74
1981-01-01,103
1982-01-01,112
1983-01-01,143
1984-01-01,90
1985-01-01,87
1986-01-01,129
1987-01-01,74
1988-01-01,77
1989-01-01,93
1990-01-01,125
1991-01-01,225
1992-01-01,95
1993-01-01,117
1994-01-01,114
1995-01-01,171
1996-01-01,211
1997-01-01,118
1998-01-01,174
1999-01-01,287
2000-01-01,107
2001-01-01,87
2002-01-01,91
2003-01-01,59
2004-01-01,111
2005-01-01,70
2006-01-01,36
2007-01-01,71
2008-01-01,41
2009-01-01,105
2010-01-01,424
2011-01-01,2221
2012-01-01,1896
2013-01-01,1141
2014-01-01,4001
2015-01-01,1194
2016-01-01,1413
2017-01-01,553
2018-01-01,690
2019-01-01,380
2020-01-01,392
2021-01-01,3339
