Date,Value
1979-01-01,1275
1980-01-01,1379
1981-01-01,1446
1982-01-01,2664
1983-01-01,2014
1984-01-01,1708
1985-01-01,1755
1986-01-01,2092
1987-01-01,2168
1988-01-01,2413
1989-01-01,1820
1990-01-01,1619
1991-01-01,1535
1992-01-01,1337
1993-01-01,1069
1994-01-01,989
1995-01-01,1116
1996-01-01,1710
1997-01-01,1365
1998-01-01,2125
1999-01-01,2422
2000-01-01,1414
2001-01-01,2008
2002-01-01,1601
2003-01-01,2996
2004-01-01,2026
2005-01-01,3121
2006-01-01,1983
2007-01-01,1449
2008-01-01,2737
2009-01-01,3819
2010-01-01,3716
2011-01-01,7375
2012-01-01,8346
2013-01-01,5410
2014-01-01,4951
2015-01-01,9053
2016-01-01,3233
2017-01-01,5260
2018-01-01,8774
2019-01-01,15684
2020-01-01,11724
2021-01-01,2641
