Date,Value
2012-01-01,0
2013-01-01,2725
2014-01-01,2664
2015-01-01,11625
2016-01-01,2591
2017-01-01,422
2018-01-01,0
2019-01-01,526
2020-01-01,3019
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,607
2025-01-01,0
