Date,Value
1990-01-01,83.1
1991-01-01,77.7
1992-01-01,70.0
1993-01-01,62.5
1994-01-01,62.4
1995-01-01,60.3
1996-01-01,64.7
1997-01-01,71.0
1998-01-01,67.0
1999-01-01,63.0
2000-01-01,62.2
2001-01-01,67.3
2002-01-01,72.5
2003-01-01,70.3
2004-01-01,69.0
2005-01-01,69.0
2006-01-01,65.0
2007-01-01,64.2
2008-01-01,62.6
2009-01-01,58.2
2010-01-01,60.7
2011-01-01,59.8
2012-01-01,57.0
2013-01-01,57.0
2014-01-01,54.4
2015-01-01,55.2
2016-01-01,54.3
2017-01-01,54.0
2018-01-01,56.1
2019-01-01,59.5
2020-01-01,59.3
2021-01-01,57.1
2022-01-01,57.6
2023-01-01,59.3
2024-01-01,62.4
2025-01-01,59.1
