Date,Value
1993-01-01,1.56
1994-01-01,1.46
1995-01-01,1.47
1996-01-01,1.43
1997-01-01,1.63
1998-01-01,1.74
1999-01-01,1.79
2000-01-01,1.59
2001-01-01,1.61
2002-01-01,1.58
2003-01-01,1.57
2004-01-01,1.36
2005-01-01,1.44
2006-01-01,1.44
2007-01-01,1.38
2008-01-01,1.38
2009-01-01,1.35
2010-01-01,1.38
2011-01-01,1.52
2012-01-01,1.45
2013-01-01,1.49
2014-01-01,1.53
2015-01-01,1.52
2016-01-01,1.59
2017-01-01,1.69
2018-01-01,1.75
2019-01-01,1.76
2020-01-01,1.78
2021-01-01,1.83
2022-01-01,1.78
2023-01-01,1.69
2024-01-01,1.88
