Date,Value
1993-01-01,0.84
1994-01-01,0.79
1995-01-01,0.74
1996-01-01,0.81
1997-01-01,0.79
1998-01-01,0.87
1999-01-01,0.94
2000-01-01,0.9
2001-01-01,0.92
2002-01-01,0.88
2003-01-01,0.82
2004-01-01,0.84
2005-01-01,0.92
2006-01-01,0.98
2007-01-01,0.96
2008-01-01,0.97
2009-01-01,0.95
2010-01-01,0.88
2011-01-01,0.96
2012-01-01,1.0
2013-01-01,0.93
2014-01-01,0.82
2015-01-01,0.8
2016-01-01,0.86
2017-01-01,1.0
2018-01-01,0.83
2019-01-01,0.92
2020-01-01,0.9
2021-01-01,0.9
2022-01-01,0.93
2023-01-01,0.96
2024-01-01,0.91
