Date,Value
1993-01-01,0.68
1994-01-01,0.74
1995-01-01,0.57
1996-01-01,0.57
1997-01-01,0.55
1998-01-01,0.65
1999-01-01,0.48
2000-01-01,0.49
2001-01-01,0.51
2002-01-01,0.56
2003-01-01,0.6
2004-01-01,0.59
2005-01-01,0.66
2006-01-01,0.67
2007-01-01,0.66
2008-01-01,0.63
2009-01-01,0.61
2010-01-01,0.63
2011-01-01,0.65
2012-01-01,0.71
2013-01-01,0.65
2014-01-01,0.62
2015-01-01,0.63
2016-01-01,0.68
2017-01-01,0.69
2018-01-01,0.79
2019-01-01,0.73
2020-01-01,0.74
2021-01-01,0.58
2022-01-01,0.68
2023-01-01,0.74
2024-01-01,0.81
