Date,Value
2007-01-01,
2008-01-01,
2009-01-01,6.3
2010-01-01,8.09
2011-01-01,10.89
2012-01-01,
2013-01-01,
2014-01-01,0.0
2015-01-01,0.0
2017-01-01,
2018-01-01,
2019-01-01,4.36
2020-01-01,5.56
2021-01-01,7.71
2022-01-01,10.13
2023-01-01,6.56
2024-01-01,5.72
2025-01-01,8.29
