Date,Value
1983-01-01,884517
1984-01-01,925298
1985-01-01,880307
1986-01-01,676886
1987-01-01,790639
1988-01-01,752629
1989-01-01,833593
1990-01-01,949735
1991-01-01,1029824
1992-01-01,1274220
1993-01-01,1489052
1994-01-01,1510804
1995-01-01,1480327
1996-01-01,1553103
1997-01-01,1540157
1998-01-01,1483370
1999-01-01,1511671
2000-01-01,1685664
2001-01-01,1670644
2002-01-01,1614045
2003-01-01,1576639
2004-01-01,1578773
2005-01-01,1571920
2006-01-01,1562754
2007-01-01,1495615
2008-01-01,895675
2009-01-01,1370727
2010-01-01,1287399
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
