Date,Value
1979-01-01,6
1980-01-01,11
1981-01-01,14
1982-01-01,10
1983-01-01,12
1984-01-01,10
1985-01-01,11
1986-01-01,11
1987-01-01,11
1988-01-01,13
1989-01-01,8
1990-01-01,9
1991-01-01,7
1992-01-01,8
1993-01-01,6
1994-01-01,7
1995-01-01,7
1996-01-01,6
1997-01-01,5
1998-01-01,5
1999-01-01,6
2000-01-01,6
2001-01-01,7
2002-01-01,8
2003-01-01,7
2004-01-01,9
2005-01-01,15
2006-01-01,19
2007-01-01,21
2008-01-01,27
2009-01-01,35
2010-01-01,24
2011-01-01,19
2012-01-01,22
2013-01-01,25
2014-01-01,25
2015-01-01,36
2016-01-01,23
2017-01-01,21
2018-01-01,21
2019-01-01,25
2020-01-01,19
2021-01-01,18
