Date,Value
1990-01-01,91.6
1991-01-01,89.2
1992-01-01,84.4
1993-01-01,82.6
1994-01-01,78.4
1995-01-01,73.6
1996-01-01,71.7
1997-01-01,70.3
1998-01-01,69.5
1999-01-01,66.7
2000-01-01,57.3
2001-01-01,63.1
2002-01-01,58.9
2003-01-01,59.1
2004-01-01,57.3
2005-01-01,68.5
2006-01-01,65.4
2007-01-01,64.8
2008-01-01,64.9
2009-01-01,65.7
2010-01-01,66.0
2011-01-01,62.6
2012-01-01,59.8
2013-01-01,61.4
2014-01-01,59.3
2015-01-01,47.3
2016-01-01,46.2
2017-01-01,49.2
2018-01-01,52.8
2019-01-01,52.1
2020-01-01,48.5
2021-01-01,48.7
2022-01-01,51.8
2023-01-01,51.2
2024-01-01,49.1
2025-01-01,51.5
