Date,Value
1967-01-01,0.86
1968-01-01,0.85
1969-01-01,0.87
1970-01-01,0.9
1971-01-01,0.98
1972-01-01,1.05
1973-01-01,1.11
1974-01-01,1.24
1975-01-01,1.5
1976-01-01,1.77
1977-01-01,2.21
1978-01-01,2.43
1979-01-01,2.81
1980-01-01,3.54
1981-01-01,3.97
1982-01-01,4.96
1983-01-01,6.08
1984-01-01,6.07
1985-01-01,6.04
1986-01-01,5.8
1987-01-01,5.35
1988-01-01,5.21
1989-01-01,5.32
1990-01-01,5.29
1991-01-01,5.28
1992-01-01,5.2
1993-01-01,5.71
1994-01-01,5.88
1995-01-01,5.46
1996-01-01,5.9
1997-01-01,6.75
1998-01-01,6.43
1999-01-01,6.24
2000-01-01,7.7
2001-01-01,9.67
2002-01-01,7.61
2003-01-01,9.16
2004-01-01,10.46
2005-01-01,13.0
2006-01-01,14.39
2007-01-01,13.47
2008-01-01,14.53
2009-01-01,12.68
2010-01-01,11.13
2011-01-01,10.78
2012-01-01,9.91
2013-01-01,9.46
2014-01-01,10.16
2015-01-01,9.51
2016-01-01,9.03
2017-01-01,9.72
2018-01-01,9.1
2019-01-01,9.58
2020-01-01,9.53
2021-01-01,11.08
2022-01-01,13.07
2023-01-01,13.67
2024-01-01,13.77
2025-01-01,13.85
