Date,Value
1977-01-01,49
1978-01-01,44
1979-01-01,47
1980-01-01,61
1981-01-01,86
1982-01-01,45
1983-01-01,49
1984-01-01,46
1985-01-01,49
1986-01-01,42
1987-01-01,42
1988-01-01,60
1989-01-01,43
1990-01-01,48
1991-01-01,48
1992-01-01,52
1993-01-01,50
1994-01-01,49
1995-01-01,51
1996-01-01,52
1997-01-01,55
1998-01-01,51
1999-01-01,41
2000-01-01,67
2001-01-01,73
2002-01-01,77
2003-01-01,86
2004-01-01,95
2005-01-01,100
2006-01-01,117
2007-01-01,112
2008-01-01,114
2009-01-01,113
2010-01-01,93
2011-01-01,75
2012-01-01,65
2013-01-01,62
2014-01-01,58
2015-01-01,59
2016-01-01,51
2017-01-01,47
2018-01-01,45
2019-01-01,47
2020-01-01,41
2021-01-01,42
