Date,Value
1989-01-01,358128
1990-01-01,368321
1991-01-01,408507
1992-01-01,478815
1993-01-01,530201
1994-01-01,551660
1995-01-01,569852
1996-01-01,590475
1997-01-01,587923
1998-01-01,572643
1999-01-01,806377
2000-01-01,831482
2001-01-01,806534
2002-01-01,825205
2003-01-01,830437
2004-01-01,823702
2005-01-01,788048
2006-01-01,759932
2007-01-01,790384
2008-01-01,718224
2009-01-01,570882
2010-01-01,778526
2011-01-01,844794
2012-01-01,786720
2013-01-01,755917
2014-01-01,627923
2015-01-01,584785
2016-01-01,600049
2017-01-01,554722
2018-01-01,459277
2019-01-01,378961
2020-01-01,257801
2021-01-01,266101
2022-01-01,288386
2023-01-01,192403
2024-01-01,213531
