Date,Value
1979-01-01,95
1980-01-01,131
1981-01-01,91
1982-01-01,102
1983-01-01,44
1984-01-01,287
1985-01-01,95
1986-01-01,91
1987-01-01,173
1988-01-01,423
1989-01-01,109
1990-01-01,127
1991-01-01,98
1992-01-01,109
1993-01-01,26
1994-01-01,216
1995-01-01,78
1996-01-01,82
1997-01-01,37
1998-01-01,117
1999-01-01,343
2000-01-01,117
2001-01-01,629
2002-01-01,507
2003-01-01,789
2004-01-01,284
2005-01-01,114
2006-01-01,509
2007-01-01,329
2008-01-01,571
2009-01-01,501
2010-01-01,224
2011-01-01,352
2012-01-01,1984
2013-01-01,458
2014-01-01,643
2015-01-01,3242
2016-01-01,354
2017-01-01,278
2018-01-01,136
2019-01-01,997
2020-01-01,538
2021-01-01,30
