Date,Value
1967-01-01,0.72
1968-01-01,0.7
1969-01-01,0.71
1970-01-01,0.75
1971-01-01,0.79
1972-01-01,0.83
1973-01-01,0.87
1974-01-01,1.06
1975-01-01,1.12
1976-01-01,1.23
1977-01-01,1.98
1978-01-01,1.96
1979-01-01,1.57
1980-01-01,2.47
1981-01-01,3.04
1982-01-01,3.82
1983-01-01,4.4
1984-01-01,4.37
1985-01-01,4.43
1986-01-01,4.83
1987-01-01,4.63
1988-01-01,4.81
1989-01-01,4.85
1990-01-01,5.1
1991-01-01,4.98
1992-01-01,5.1
1993-01-01,5.38
1994-01-01,5.71
1995-01-01,5.48
1996-01-01,5.92
1997-01-01,6.67
1998-01-01,6.85
1999-01-01,7.22
2000-01-01,7.43
2001-01-01,10.03
2002-01-01,8.95
2003-01-01,10.33
2004-01-01,11.73
2005-01-01,13.65
2006-01-01,14.15
2007-01-01,13.08
2008-01-01,14.09
2009-01-01,13.39
2010-01-01,11.53
2011-01-01,11.46
2012-01-01,11.82
2013-01-01,10.46
2014-01-01,10.39
2015-01-01,11.58
2016-01-01,11.17
2017-01-01,12.97
2018-01-01,11.77
2019-01-01,11.05
2020-01-01,12.28
2021-01-01,12.55
2022-01-01,16.95
2023-01-01,17.86
2024-01-01,16.09
2025-01-01,19.25
