Date,Value
1979-01-01,237
1980-01-01,190
1981-01-01,140
1982-01-01,445
1983-01-01,150
1984-01-01,-294
1985-01-01,113
1986-01-01,-23
1987-01-01,-136
1988-01-01,52
1989-01-01,24
1990-01-01,-650
1991-01-01,184
1992-01-01,147
1993-01-01,-151
1994-01-01,104
1995-01-01,265
1996-01-01,-20
1997-01-01,-58
1998-01-01,90
1999-01-01,81
2000-01-01,-176
2001-01-01,52
2002-01-01,49
2003-01-01,59
2004-01-01,183
2005-01-01,4
2006-01-01,98
2007-01-01,-71
2008-01-01,-93
2009-01-01,243
2010-01-01,-164
2011-01-01,-29
2012-01-01,255
2013-01-01,25
2014-01-01,281
2015-01-01,174
2016-01-01,143
2017-01-01,-17
2018-01-01,32
2019-01-01,-111
2020-01-01,288
2021-01-01,455
