Date,Value
1979-01-01,27
1980-01-01,24
1981-01-01,23
1982-01-01,27
1983-01-01,21
1984-01-01,24
1985-01-01,26
1986-01-01,29
1987-01-01,28
1988-01-01,30
1989-01-01,25
1990-01-01,31
1991-01-01,47
1992-01-01,47
1993-01-01,26
1994-01-01,20
1995-01-01,16
1996-01-01,25
1997-01-01,8
1998-01-01,7
1999-01-01,7
2000-01-01,7
2001-01-01,7
2002-01-01,6
2003-01-01,5
2004-01-01,8
2005-01-01,7
2006-01-01,7
2007-01-01,8
2008-01-01,8
2009-01-01,6
2010-01-01,15
2011-01-01,31
2012-01-01,110
2013-01-01,249
2014-01-01,364
2015-01-01,428
2016-01-01,443
2017-01-01,399
2018-01-01,397
2019-01-01,456
2020-01-01,402
2021-01-01,401
