Date,Value
1979-01-01,109
1980-01-01,150
1981-01-01,81
1982-01-01,116
1983-01-01,91
1984-01-01,102
1985-01-01,71
1986-01-01,89
1987-01-01,83
1988-01-01,57
1989-01-01,64
1990-01-01,38
1991-01-01,47
1992-01-01,38
1993-01-01,50
1994-01-01,74
1995-01-01,50
1996-01-01,29
1997-01-01,17
1998-01-01,92
1999-01-01,56
2000-01-01,36
2001-01-01,11
2002-01-01,43
2003-01-01,19
2004-01-01,69
2005-01-01,27
2006-01-01,21
2007-01-01,38
2008-01-01,36
2009-01-01,14
2010-01-01,14
2011-01-01,25
2012-01-01,24
2013-01-01,35
2014-01-01,38
2015-01-01,48
2016-01-01,105
2017-01-01,8
2018-01-01,76
2019-01-01,1
2020-01-01,1
2021-01-01,456
