Date,Value
1973-01-01,77169
1974-01-01,76789
1975-01-01,72675
1976-01-01,64710
1977-01-01,55625
1978-01-01,52532
1979-01-01,55673
1980-01-01,48731
1981-01-01,59372
1982-01-01,51728
1983-01-01,54639
1984-01-01,54753
1985-01-01,55268
1986-01-01,61271
1987-01-01,54020
1988-01-01,73638
1989-01-01,106871
1990-01-01,85565
1991-01-01,129244
1992-01-01,216282
1993-01-01,140183
1994-01-01,161738
1995-01-01,154119
1996-01-01,153393
1997-01-01,157006
1998-01-01,159007
1999-01-01,163415
2000-01-01,243716
2001-01-01,373278
2002-01-01,516233
2003-01-01,679922
2004-01-01,854138
2005-01-01,728601
2006-01-01,723958
2007-01-01,822454
2008-01-01,963263
2009-01-01,1072357
2010-01-01,1136789
2011-01-01,1505650
2012-01-01,1618828
2013-01-01,1572413
2014-01-01,1514242
2015-01-01,1783512
2016-01-01,2335448
2017-01-01,3153804
2018-01-01,3607841
2019-01-01,4657657
2020-01-01,5284678
2021-01-01,6652609
2022-01-01,6906432
2023-01-01,7610034
2024-01-01,7706568
2025-01-01,8964627
