Date,Value
1979-01-01,15
1980-01-01,19
1981-01-01,96
1982-01-01,62
1983-01-01,126
1984-01-01,109
1985-01-01,53
1986-01-01,58
1987-01-01,73
1988-01-01,85
1989-01-01,58
1990-01-01,55
1991-01-01,38
1992-01-01,65
1993-01-01,30
1994-01-01,26
1995-01-01,32
1996-01-01,25
1997-01-01,19
1998-01-01,30
1999-01-01,36
2000-01-01,17
2001-01-01,36
2002-01-01,22
2003-01-01,49
2004-01-01,64
2005-01-01,31
2006-01-01,34
2007-01-01,70
2008-01-01,83
2009-01-01,91
2010-01-01,810
2011-01-01,417
2012-01-01,326
2013-01-01,718
2014-01-01,875
2015-01-01,1378
2016-01-01,402
2017-01-01,333
2018-01-01,490
2019-01-01,601
2020-01-01,6189
2021-01-01,96
