Date,Value
1989-01-01,116696
1990-01-01,115357
1991-01-01,126562
1992-01-01,128868
1993-01-01,130670
1994-01-01,129772
1995-01-01,147041
1996-01-01,137366
1997-01-01,134208
1998-01-01,134395
1999-01-01,141038
2000-01-01,165868
2001-01-01,144448
2002-01-01,180550
2003-01-01,122701
2004-01-01,153623
2005-01-01,161300
2006-01-01,160888
2007-01-01,151632
2008-01-01,148737
2009-01-01,162275
2010-01-01,180604
2011-01-01,181941
2012-01-01,180428
2013-01-01,190460
2014-01-01,189599
2015-01-01,228826
2016-01-01,223759
2017-01-01,233812
2018-01-01,293830
2019-01-01,293729
2020-01-01,289181
2021-01-01,287513
2022-01-01,303803
2023-01-01,292034
2024-01-01,290447
