Date,Value
1979-01-01,396
1980-01-01,239
1981-01-01,118
1982-01-01,307
1983-01-01,146
1984-01-01,138
1985-01-01,365
1986-01-01,346
1987-01-01,292
1988-01-01,446
1989-01-01,410
1990-01-01,181
1991-01-01,638
1992-01-01,695
1993-01-01,866
1994-01-01,663
1995-01-01,534
1996-01-01,611
1997-01-01,987
1998-01-01,1658
1999-01-01,2727
2000-01-01,1591
2001-01-01,1882
2002-01-01,1929
2003-01-01,2068
2004-01-01,1455
2005-01-01,2065
2006-01-01,981
2007-01-01,3823
2008-01-01,3154
2009-01-01,1661
2010-01-01,2985
2011-01-01,2522
2012-01-01,1727
2013-01-01,3990
2014-01-01,2334
2015-01-01,1277
2016-01-01,1222
2017-01-01,1965
2018-01-01,1719
2019-01-01,1776
2020-01-01,1065
2021-01-01,1534
