Date,Value
1989-01-01,462497
1989-02-01,416292
1989-03-01,452444
1989-04-01,428437
1989-05-01,434489
1989-06-01,411724
1989-07-01,410492
1989-08-01,412289
1989-09-01,387125
1989-10-01,401455
1989-11-01,430699
1989-12-01,430182
1990-01-01,478485
1990-02-01,426800
1990-03-01,446767
1990-04-01,421223
1990-05-01,431615
1990-06-01,414691
1990-07-01,425517
1990-08-01,429370
1990-09-01,408328
1990-10-01,444718
1990-11-01,449128
1990-12-01,465347
1991-01-01,468583
1991-02-01,408977
1991-03-01,440394
1991-04-01,421649
1991-05-01,415253
1991-06-01,388442
1991-07-01,387063
1991-08-01,392982
1991-09-01,394190
1991-10-01,430728
1991-11-01,430550
1991-12-01,455550
1992-01-01,447681
1992-02-01,397242
1992-03-01,415797
1992-04-01,406614
1992-05-01,425880
1992-06-01,411275
1992-07-01,422105
1992-08-01,377693
1992-09-01,375997
1992-10-01,409724
1992-11-01,401240
1992-12-01,423050
1993-01-01,418437
1993-02-01,378331
1993-03-01,402013
1993-04-01,391108
1993-05-01,406484
1993-06-01,390387
1993-07-01,408142
1993-08-01,415729
1993-09-01,412554
1993-10-01,436257
1993-11-01,454032
1993-12-01,477665
1994-01-01,436652
1994-02-01,397987
1994-03-01,431867
1994-04-01,419226
1994-05-01,433421
1994-06-01,416200
1994-07-01,429523
1994-08-01,431139
1994-09-01,406044
1994-10-01,424145
1994-11-01,457484
1994-12-01,486016
1995-01-01,437237
1995-02-01,386483
1995-03-01,417303
1995-04-01,411156
1995-05-01,432964
1995-06-01,412412
1995-07-01,432943
1995-08-01,420784
1995-09-01,422232
1995-10-01,401813
1995-11-01,452671
1995-12-01,480368
1996-01-01,435902
1996-02-01,411390
1996-03-01,445163
1996-04-01,434764
1996-05-01,450040
1996-06-01,433325
1996-07-01,447897
1996-08-01,452488
1996-09-01,438437
1996-10-01,434527
1996-11-01,442886
1996-12-01,462923
1997-01-01,131826
1997-02-01,119009
1997-03-01,131837
1997-04-01,124062
1997-05-01,126661
1997-06-01,115926
1997-07-01,120041
1997-08-01,121879
1997-09-01,118141
1997-10-01,133202
1997-11-01,129487
1997-12-01,132945
1998-01-01,133089
1998-02-01,122930
1998-03-01,133817
1998-04-01,132125
1998-05-01,135207
1998-06-01,131398
1998-07-01,132419
1998-08-01,131570
1998-09-01,120265
1998-10-01,121073
1998-11-01,125951
1998-12-01,132134
1999-01-01,134810
1999-02-01,124641
1999-03-01,135317
1999-04-01,133504
1999-05-01,135712
1999-06-01,132187
1999-07-01,133363
1999-08-01,132877
1999-09-01,121621
1999-10-01,122493
1999-11-01,127111
1999-12-01,133280
2000-01-01,120674
2000-02-01,112622
2000-03-01,123427
2000-04-01,119332
2000-05-01,123084
2000-06-01,119813
2000-07-01,121950
