Date,Value
1989-01-01,26553
1989-02-01,25448
1989-03-01,24717
1989-04-01,16375
1989-05-01,10150
1989-06-01,5954
1989-07-01,4570
1989-08-01,4467
1989-09-01,5047
1989-10-01,8855
1989-11-01,15776
1989-12-01,28269
1990-01-01,26939
1990-02-01,22780
1990-03-01,20870
1990-04-01,15431
1990-05-01,9230
1990-06-01,5638
1990-07-01,4610
1990-08-01,4865
1990-09-01,5117
1990-10-01,8592
1990-11-01,14122
1990-12-01,21237
1991-01-01,29054
1991-02-01,24902
1991-03-01,21321
1991-04-01,14617
1991-05-01,9583
1991-06-01,5601
1991-07-01,4916
1991-08-01,4508
1991-09-01,5510
1991-10-01,9450
1991-11-01,12966
1991-12-01,23131
1992-01-01,26677
1992-02-01,24979
1992-03-01,22443
1992-04-01,17769
1992-05-01,10406
1992-06-01,5883
1992-07-01,4981
1992-08-01,4964
1992-09-01,5431
1992-10-01,9760
1992-11-01,16298
1992-12-01,24211
1993-01-01,28122
1993-02-01,27427
1993-03-01,25623
1993-04-01,18238
1993-05-01,9009
1993-06-01,5968
1993-07-01,5035
1993-08-01,4140
1993-09-01,5767
1993-10-01,10193
1993-11-01,16875
1993-12-01,23833
1994-01-01,33440
1994-02-01,31356
1994-03-01,24263
1994-04-01,16330
1994-05-01,10123
1994-06-01,6207
1994-07-01,5343
1994-08-01,5363
1994-09-01,5719
1994-10-01,8796
1994-11-01,14511
1994-12-01,21617
1995-01-01,27945
1995-02-01,29223
1995-03-01,23980
1995-04-01,18384
1995-05-01,11004
1995-06-01,6372
1995-07-01,5664
1995-08-01,5778
1995-09-01,6417
1995-10-01,9647
1995-11-01,19742
1995-12-01,29922
1996-01-01,32468
1996-02-01,30447
1996-03-01,27914
1996-04-01,19664
1996-05-01,12272
1996-06-01,6343
1996-07-01,5673
1996-08-01,5383
1996-09-01,6146
1996-10-01,9472
1996-11-01,19486
1996-12-01,26123
1997-01-01,31844
1997-02-01,27773
1997-03-01,25030
1997-04-01,18732
1997-05-01,12841
1997-06-01,7416
1997-07-01,2213
1997-08-01,5687
1997-09-01,5996
1997-10-01,9789
1997-11-01,19043
1997-12-01,25893
1998-01-01,25920
1998-02-01,23610
1998-03-01,22766
1998-04-01,15595
1998-05-01,8265
1998-06-01,6183
1998-07-01,5197
1998-08-01,5694
1998-09-01,5685
1998-10-01,8608
1998-11-01,15174
1998-12-01,20671
1999-01-01,31374
1999-02-01,25759
1999-03-01,26308
1999-04-01,15237
1999-05-01,9355
1999-06-01,6485
1999-07-01,5785
1999-08-01,5339
1999-09-01,6161
1999-10-01,9792
1999-11-01,14639
1999-12-01,23119
2000-01-01,31228
2000-02-01,27474
2000-03-01,22035
2000-04-01,16473
2000-05-01,10380
2000-06-01,6903
2000-07-01,5437
2000-08-01,6111
2000-09-01,6648
2000-10-01,9294
2000-11-01,15273
2000-12-01,29545
2001-01-01,31736
2001-02-01,27202
2001-03-01,25688
2001-04-01,16415
2001-05-01,8564
2001-06-01,6076
2001-07-01,5147
2001-08-01,5108
2001-09-01,5943
2001-10-01,9463
2001-11-01,13255
2001-12-01,19137
2002-01-01,26142
2002-02-01,24665
2002-03-01,20884
2002-04-01,18107
2002-05-01,11525
2002-06-01,7527
2002-07-01,5609
2002-08-01,5127
2002-09-01,5570
2002-10-01,9627
2002-11-01,16602
2002-12-01,24624
2003-01-01,32096
2003-02-01,30665
2003-03-01,26592
2003-04-01,17614
2003-05-01,10215
2003-06-01,6163
2003-07-01,5336
2003-08-01,5488
2003-09-01,5160
2003-10-01,9556
2003-11-01,14617
2003-12-01,22627
2004-01-01,32001
2004-02-01,30391
2004-03-01,21629
2004-04-01,15622
2004-05-01,8901
2004-06-01,6317
2004-07-01,5117
2004-08-01,5282
2004-09-01,4481
2004-10-01,8164
2004-11-01,13714
2004-12-01,23569
2005-01-01,30588
2005-02-01,26773
2005-03-01,25853
2005-04-01,14650
2005-05-01,9496
2005-06-01,6319
2005-07-01,4890
2005-08-01,4914
2005-09-01,5133
2005-10-01,7306
2005-11-01,13510
2005-12-01,25192
2006-01-01,24158
2006-02-01,23321
2006-03-01,21863
2006-04-01,12729
2006-05-01,7833
2006-06-01,5495
2006-07-01,4888
2006-08-01,4544
2006-09-01,5682
2006-10-01,9055
2006-11-01,14540
2006-12-01,19788
2007-01-01,23485
2007-02-01,29539
2007-03-01,23711
2007-04-01,15975
2007-05-01,8707
2007-06-01,5399
2007-07-01,4766
2007-08-01,4914
2007-09-01,4941
2007-10-01,6521
2007-11-01,12762
2007-12-01,23019
2008-01-01,26978
2008-02-01,28568
2008-03-01,25165
2008-04-01,15998
2008-05-01,9151
2008-06-01,5770
2008-07-01,5198
2008-08-01,4650
2008-09-01,4988
2008-10-01,7675
2008-11-01,13803
2008-12-01,24164
2009-01-01,31741
2009-02-01,25241
2009-03-01,21465
2009-04-01,14791
2009-05-01,8513
2009-06-01,5333
2009-07-01,4749
2009-08-01,4642
2009-09-01,5084
2009-10-01,8241
2009-11-01,11970
2009-12-01,21913
2010-01-01,26263
2010-02-01,23573
2010-03-01,17769
2010-04-01,12856
2010-05-01,7086
2010-06-01,5205
2010-07-01,4571
2010-08-01,4486
2010-09-01,5046
2010-10-01,8094
2010-11-01,13430
2010-12-01,23969
2011-01-01,30252
2011-02-01,25020
2011-03-01,22361
2011-04-01,13421
2011-05-01,6752
2011-06-01,4569
2011-07-01,5128
2011-08-01,5104
2011-09-01,5896
2011-10-01,9362
2011-11-01,14399
2011-12-01,21304
2012-01-01,24398
2012-02-01,21674
2012-03-01,14288
2012-04-01,11523
2012-05-01,6100
2012-06-01,5158
2012-07-01,4865
2012-08-01,5021
2012-09-01,5214
2012-10-01,10101
2012-11-01,16172
2012-12-01,20094
2013-01-01,25684
2013-02-01,24686
2013-03-01,23112
2013-04-01,15817
2013-05-01,7693
2013-06-01,5012
2013-07-01,4879
2013-08-01,5374
2013-09-01,5585
2013-10-01,9539
2013-11-01,17643
2013-12-01,26493
2014-01-01,33083
2014-02-01,30115
2014-03-01,26042
2014-04-01,14841
2014-05-01,8664
2014-06-01,5304
2014-07-01,5589
2014-08-01,4894
2014-09-01,5871
2014-10-01,9681
2014-11-01,19200
2014-12-01,23128
2015-01-01,30587
2015-02-01,31717
2015-03-01,23965
2015-04-01,13744
2015-05-01,7299
2015-06-01,5423
2015-07-01,5034
2015-08-01,5372
2015-09-01,5182
2015-10-01,9169
2015-11-01,13062
2015-12-01,17807
2016-01-01,25886
2016-02-01,24382
2016-03-01,18468
2016-04-01,14403
2016-05-01,8584
2016-06-01,5237
2016-07-01,5030
2016-08-01,5186
2016-09-01,5363
2016-10-01,8229
