Date,Value
2001-01-01,10.28
2001-02-01,11.4
2001-03-01,6.76
2001-04-01,6.6
2001-05-01,5.5
2001-06-01,5.74
2001-07-01,4.54
2001-08-01,4.61
2001-09-01,4.87
2001-10-01,4.02
2001-11-01,4.29
2001-12-01,4.76
2002-01-01,4.15
2002-02-01,4.56
2002-03-01,4.15
2002-04-01,4.84
2002-05-01,5.04
2002-06-01,4.93
2002-07-01,4.99
2002-08-01,4.79
2002-09-01,4.32
2002-10-01,5.3
2002-11-01,5.57
2002-12-01,6.22
2003-01-01,9.57
2003-02-01,11.37
2003-03-01,12.84
2003-04-01,11.39
2003-05-01,9.08
2003-06-01,8.87
2003-07-01,9.56
2003-08-01,7.99
2003-09-01,7.67
2003-10-01,9.19
2003-11-01,8.04
2003-12-01,9.79
2004-01-01,9.11
2004-02-01,9.8
2004-03-01,8.62
2004-04-01,7.01
2004-05-01,7.81
2004-06-01,8.25
2004-07-01,8.13
2004-08-01,7.97
2004-09-01,6.82
2004-10-01,6.95
2004-11-01,8.92
2004-12-01,11.65
2005-01-01,9.33
2005-02-01,8.47
2005-03-01,8.2
2005-04-01,7.92
2005-05-01,8.39
2005-06-01,7.66
2005-07-01,7.1
2005-08-01,7.83
2005-09-01,9.53
2005-10-01,13.31
2005-11-01,16.16
2005-12-01,14.36
2006-01-01,14.67
2006-02-01,13.34
2006-03-01,10.0
2006-04-01,9.04
2006-05-01,9.58
2006-06-01,9.82
2006-07-01,7.56
2006-08-01,9.56
2006-09-01,9.04
2006-10-01,8.88
2006-11-01,6.35
2006-12-01,11.48
2007-01-01,10.06
2007-02-01,10.07
2007-03-01,10.61
2007-04-01,10.09
2007-05-01,9.54
2007-06-01,9.54
2007-07-01,9.79
2007-08-01,7.98
2007-09-01,7.58
2007-10-01,7.54
2007-11-01,10.3
2007-12-01,10.62
2008-01-01,11.49
2008-02-01,12.3
2008-03-01,13.01
2008-04-01,13.46
2008-05-01,13.93
2008-06-01,15.62
2008-07-01,18.51
2008-08-01,15.17
2008-09-01,12.29
2008-10-01,12.21
2008-11-01,11.1
2008-12-01,11.7
2009-01-01,10.89
2009-02-01,9.65
2009-03-01,8.21
2009-04-01,7.67
2009-05-01,7.41
2009-06-01,7.01
2009-07-01,8.44
2009-08-01,8.19
2009-09-01,6.86
2009-10-01,7.37
2009-11-01,8.55
2009-12-01,8.91
2010-01-01,10.39
2010-02-01,9.99
2010-03-01,9.53
2010-04-01,9.29
2010-05-01,9.56
2010-06-01,9.45
2010-07-01,9.7
2010-08-01,10.49
2010-09-01,8.36
2010-10-01,8.85
2010-11-01,8.32
2010-12-01,9.35
2011-01-01,9.43
2011-02-01,9.94
2011-03-01,8.71
2011-04-01,9.13
2011-05-01,8.94
2011-06-01,9.96
2011-07-01,10.29
2011-08-01,10.0
2011-09-01,10.56
2011-10-01,9.48
2011-11-01,8.33
2011-12-01,8.22
2012-01-01,8.7
2012-02-01,8.14
2012-03-01,7.45
2012-04-01,6.67
2012-05-01,6.4
2012-06-01,6.98
2012-07-01,6.51
2012-08-01,7.07
2012-09-01,6.96
2012-10-01,6.94
2012-11-01,8.22
2012-12-01,8.53
2013-01-01,8.06
2013-02-01,7.73
2013-03-01,8.18
2013-04-01,7.53
2013-05-01,8.18
2013-06-01,8.68
2013-07-01,9.46
2013-08-01,10.04
2013-09-01,8.62
2013-10-01,8.89
2013-11-01,8.42
2013-12-01,8.54
2014-01-01,10.06
2014-02-01,11.7
2014-03-01,10.82
2014-04-01,9.93
2014-05-01,9.25
2014-06-01,10.41
2014-07-01,10.88
2014-08-01,11.68
2014-09-01,10.27
2014-10-01,8.33
2014-11-01,10.22
2014-12-01,9.99
