Date,Value
1980-01-01,11268
1981-01-01,12649
1982-01-01,15639
1983-01-01,7299
1984-01-01,7110
1985-01-01,9216
1986-01-01,5591
1987-01-01,7775
1988-01-01,7427
1989-01-01,16450
1990-01-01,6279
1991-01-01,8366
1992-01-01,6990
1993-01-01,7900
1994-01-01,12369
1995-01-01,9033
1996-01-01,11471
1997-01-01,8565
1998-01-01,9955
1999-01-01,6381
2000-01-01,11998
2001-01-01,6033
2002-01-01,4916
2003-01-01,14393
2004-01-01,11070
2005-01-01,10772
2006-01-01,6122
2007-01-01,11567
2008-01-01,7557
2009-01-01,8465
2010-01-01,6470
2011-01-01,8311
2012-01-01,5189
2013-01-01,9203
2014-01-01,9887
2015-01-01,9733
2016-01-01,7098
2017-01-01,8382
2018-01-01,6166
2019-01-01,6136
2020-01-01,3228
2021-01-01,4706
2022-01-01,6269
2023-01-01,3958
2024-01-01,4455
