Date,Value
1990-01-01,29681
1990-02-01,27396
1990-03-01,27647
1990-04-01,28756
1990-05-01,28751
1990-06-01,28746
1990-07-01,28740
1990-08-01,29021
1990-09-01,29527
1990-10-01,29748
1990-11-01,29757
1990-12-01,29469
1991-01-01,29271
1991-02-01,27475
1991-03-01,26419
1991-04-01,28555
1991-05-01,29238
1991-06-01,29338
1991-07-01,29633
1991-08-01,29935
1991-09-01,30147
1991-10-01,30365
1991-11-01,30564
1991-12-01,30552
1992-01-01,29054
1992-02-01,27856
1992-03-01,27527
1992-04-01,29097
1992-05-01,29524
1992-06-01,29671
1992-07-01,29937
1992-08-01,30155
1992-09-01,30363
1992-10-01,30554
1992-11-01,30546
1992-12-01,30539
1993-01-01,29448
1993-02-01,27637
1993-03-01,26552
1993-04-01,28101
1993-05-01,29150
1993-06-01,29601
1993-07-01,29704
1993-08-01,30020
1993-09-01,30227
1993-10-01,30442
1993-11-01,30320
1993-12-01,30469
1994-01-01,29202
1994-02-01,28673
1994-03-01,28394
1994-04-01,26240
1994-05-01,27694
1994-06-01,29049
1994-07-01,29365
1994-08-01,29672
1994-09-01,29941
1994-10-01,30148
1994-11-01,30378
1994-12-01,30383
1995-01-01,29800
1995-02-01,29521
1995-03-01,29479
1995-04-01,29208
1995-05-01,29830
1995-06-01,29821
1995-07-01,29810
1995-08-01,30159
1995-09-01,30622
1995-10-01,30745
1995-11-01,30911
1995-12-01,30581
1996-01-01,29158
1996-02-01,29258
1996-03-01,28825
1996-04-01,28531
1996-05-01,29850
1996-06-01,30111
1996-07-01,30351
1996-08-01,30558
1996-09-01,30762
1996-10-01,30972
1996-11-01,30667
1996-12-01,30593
1997-01-01,29467
1997-02-01,29719
1997-03-01,28545
1997-04-01,28489
1997-05-01,29689
1997-06-01,29800
1997-07-01,30233
1997-08-01,30612
1997-09-01,30852
1997-10-01,31066
1997-11-01,31274
1997-12-01,31046
1998-01-01,30588
1998-02-01,30578
1998-03-01,30155
1998-04-01,30107
1998-05-01,30568
1998-06-01,30425
1998-07-01,30417
1998-08-01,30620
1998-09-01,31034
1998-10-01,31242
1998-11-01,31446
1998-12-01,30872
1999-01-01,30702
1999-02-01,30358
1999-03-01,30208
1999-04-01,30235
1999-05-01,30932
1999-06-01,30926
1999-07-01,30920
1999-08-01,30984
1999-09-01,31392
1999-10-01,31597
1999-11-01,31771
1999-12-01,31429
2000-01-01,30308
2000-02-01,30856
2000-03-01,30954
2000-04-01,30851
2000-05-01,30876
2000-06-01,30856
2000-07-01,30839
2000-08-01,30624
2000-09-01,31335
2000-10-01,31688
2000-11-01,31878
2000-12-01,30767
2001-01-01,31022
2001-02-01,30642
2001-03-01,29400
2001-04-01,29451
2001-05-01,29434
2001-06-01,30497
2001-07-01,30485
2001-08-01,31074
2001-09-01,31423
2001-10-01,31670
2001-11-01,31926
2001-12-01,31672
2002-01-01,31695
2002-02-01,30870
2002-03-01,29781
2002-04-01,29566
2002-05-01,29556
2002-06-01,29543
2002-07-01,29525
2002-08-01,30621
2002-09-01,31402
2002-10-01,31696
2002-11-01,31967
2002-12-01,32085
2003-01-01,30867
2003-02-01,30312
2003-03-01,30142
2003-04-01,29697
2003-05-01,31221
2003-06-01,31194
2003-07-01,31171
2003-08-01,31146
2003-09-01,31622
2003-10-01,31857
2003-11-01,32017
2003-12-01,32043
2004-01-01,31060
2004-02-01,31031
2004-03-01,29923
2004-04-01,29895
2004-05-01,29873
2004-06-01,31070
2004-07-01,31065
2004-08-01,31052
2004-09-01,31510
2004-10-01,31759
2004-11-01,31957
2004-12-01,31745
2005-01-01,31561
2005-02-01,31490
2005-03-01,30750
2005-04-01,30736
2005-05-01,30726
2005-06-01,31259
2005-07-01,31245
2005-08-01,31234
2005-09-01,31704
2005-10-01,31940
2005-11-01,32146
2005-12-01,31955
2006-01-01,31927
2006-02-01,31638
2006-03-01,31077
2006-04-01,31063
2006-05-01,31052
2006-06-01,31529
2006-07-01,31519
2006-08-01,31511
2006-09-01,31982
2006-10-01,32217
2006-11-01,32487
2006-12-01,32504
2007-01-01,32141
2007-02-01,31558
2007-03-01,31291
2007-04-01,30682
2007-05-01,30675
2007-06-01,30666
2007-07-01,31843
2007-08-01,32238
2007-09-01,32473
2007-10-01,32714
2007-11-01,32940
2007-12-01,32729
2008-01-01,32485
2008-02-01,31913
2008-03-01,31584
2008-04-01,31349
2008-05-01,32153
2008-06-01,32140
2008-07-01,32130
2008-08-01,32113
2008-09-01,32105
2008-10-01,32678
2008-11-01,32876
2008-12-01,32528
2009-01-01,32180
2009-02-01,32275
2009-03-01,32242
2009-04-01,32272
2009-05-01,32258
2009-06-01,32245
2009-07-01,32233
2009-08-01,32222
2009-09-01,32943
2009-10-01,33188
2009-11-01,33422
2009-12-01,10885
2010-01-01,10259
2010-02-01,10198
2010-03-01,10169
2010-04-01,10527
2010-05-01,10361
2010-06-01,10345
2010-07-01,10333
2010-08-01,10320
2010-09-01,10999
2010-10-01,11250
2010-11-01,11502
2010-12-01,11231
2011-01-01,11170
2011-02-01,10682
2011-03-01,10286
2011-04-01,10269
2011-05-01,10800
2011-06-01,10793
2011-07-01,10786
2011-08-01,10780
2011-09-01,11466
2011-10-01,11685
2011-11-01,11943
2011-12-01,12043
2012-01-01,11609
2012-02-01,11244
2012-03-01,11377
2012-04-01,11471
2012-05-01,11456
2012-06-01,11445
2012-07-01,11440
2012-08-01,11828
2012-09-01,12202
2012-10-01,12437
2012-11-01,12661
2012-12-01,12442
2013-01-01,12149
2013-02-01,10981
2013-03-01,10002
2013-04-01,10867
2013-05-01,11358
2013-06-01,11873
2013-07-01,12197
2013-08-01,12433
2013-09-01,12660
2013-10-01,12887
2013-11-01,13052
2013-12-01,12771
2014-01-01,12545
2014-02-01,12488
2014-03-01,12487
2014-04-01,12492
2014-05-01,12492
2014-06-01,12462
2014-07-01,12450
2014-08-01,13214
2014-09-01,13458
2014-10-01,13757
2014-11-01,14061
2014-12-01,13915
2015-01-01,13754
2015-02-01,12472
2015-03-01,13450
2015-04-01,13434
2015-05-01,13417
2015-06-01,13400
2015-07-01,13384
2015-08-01,13368
2015-09-01,13933
2015-10-01,14186
2015-11-01,14382
2015-12-01,14338
2016-01-01,13891
2016-02-01,14044
2016-03-01,13908
2016-04-01,13881
2016-05-01,13864
2016-06-01,13848
2016-07-01,13825
2016-08-01,13801
2016-09-01,14072
2016-10-01,14461
2016-11-01,14655
2016-12-01,14277
2017-01-01,14100
2017-02-01,14107
2017-03-01,13992
2017-04-01,13977
2017-05-01,13968
2017-06-01,13953
2017-07-01,13937
2017-08-01,13922
2017-09-01,14329
2017-10-01,14531
2017-11-01,14726
2017-12-01,12378
2018-01-01,12392
2018-02-01,12526
2018-03-01,12427
2018-04-01,12107
2018-05-01,12434
2018-06-01,12410
2018-07-01,12385
2018-08-01,12361
2018-09-01,12605
2018-10-01,12935
2018-11-01,13059
2018-12-01,13177
2019-01-01,11852
2019-02-01,11842
2019-03-01,12252
2019-04-01,12452
2019-05-01,12601
2019-06-01,12593
2019-07-01,12585
2019-08-01,12578
2019-09-01,12571
2019-10-01,12879
2019-11-01,12965
2019-12-01,12891
2020-01-01,12599
2020-02-01,12578
2020-03-01,12606
2020-04-01,11738
2020-05-01,11771
2020-06-01,11926
2020-07-01,11955
2020-08-01,12009
2020-09-01,12038
2020-10-01,11672
2020-11-01,12456
2020-12-01,12576
2021-01-01,12555
2021-02-01,11601
2021-03-01,11934
2021-04-01,11811
2021-05-01,11799
2021-06-01,11786
2021-07-01,12572
2021-08-01,12760
2021-09-01,12745
2021-10-01,12729
2021-11-01,13217
2021-12-01,13001
2022-01-01,11920
2022-02-01,11659
2022-03-01,11475
2022-04-01,11920
2022-05-01,12140
2022-06-01,12122
2022-07-01,12122
2022-08-01,12091
2022-09-01,12081
2022-10-01,12069
2022-11-01,12664
2022-12-01,12365
2023-01-01,12269
2023-02-01,12237
2023-03-01,12206
2023-04-01,12201
2023-05-01,12191
2023-06-01,12183
2023-07-01,12174
2023-08-01,12174
2023-09-01,12401
2023-10-01,12880
2023-11-01,13111
2023-12-01,13000
2024-01-01,12182
2024-02-01,12555
2024-03-01,12519
2024-04-01,12513
2024-05-01,12509
2024-06-01,12515
2024-07-01,12619
2024-08-01,12613
2024-09-01,12603
2024-10-01,12794
2024-11-01,13105
2024-12-01,13038
2025-01-01,12534
2025-02-01,11932
2025-03-01,12373
2025-04-01,12450
2025-05-01,12454
2025-06-01,12444
2025-07-01,12450
2025-08-01,12442
2025-09-01,12499
2025-10-01,12936
2025-11-01,13137
2025-12-01,12725
2026-01-01,11509
2026-02-01,12373
