Date,Value
1967-01-01,65167
1968-01-01,84259
1969-01-01,103361
1970-01-01,98417
1971-01-01,101126
1972-01-01,98784
1973-01-01,80233
1974-01-01,80780
1975-01-01,79728
1976-01-01,84025
1977-01-01,77631
1978-01-01,82046
1979-01-01,128475
1980-01-01,59934
1981-01-01,56785
1982-01-01,91465
1983-01-01,79230
1984-01-01,91707
1985-01-01,88185
1986-01-01,84200
1987-01-01,104415
1988-01-01,100926
1989-01-01,90225
1990-01-01,111567
1991-01-01,88366
1992-01-01,92978
1993-01-01,99869
1994-01-01,91039
1995-01-01,80846
1996-01-01,73039
1997-01-01,81412
1998-01-01,61543
