Date,Value
1989-01-01,3.43
1989-02-01,3.21
1989-03-01,3.04
1989-04-01,3.08
1989-05-01,3.32
1989-06-01,3.38
1989-07-01,3.2
1989-08-01,2.96
1989-09-01,2.94
1989-10-01,3.04
1989-11-01,2.67
1989-12-01,3.24
1990-01-01,3.57
1990-02-01,2.93
1990-03-01,3.1
1990-04-01,2.8
1990-05-01,3.12
1990-06-01,3.5
1990-07-01,3.38
1990-08-01,2.78
1990-09-01,2.89
1990-10-01,2.84
1990-11-01,3.27
1990-12-01,3.45
1991-01-01,3.3
1991-02-01,3.18
1991-03-01,2.88
1991-04-01,3.02
1991-05-01,2.87
1991-06-01,3.29
1991-07-01,2.85
1991-08-01,2.79
1991-09-01,2.68
1991-10-01,2.9
1991-11-01,2.99
1991-12-01,3.32
1992-01-01,3.07
1992-02-01,2.79
1992-03-01,2.75
1992-04-01,2.57
1992-05-01,2.71
1992-06-01,3.16
1992-07-01,2.97
1992-08-01,3.52
1992-09-01,3.03
1992-10-01,3.69
1992-11-01,3.33
1992-12-01,3.26
1993-01-01,3.04
1993-02-01,2.83
1993-03-01,2.91
1993-04-01,3.14
1993-05-01,3.74
1993-06-01,3.42
1993-07-01,3.4
1993-08-01,3.55
1993-09-01,3.47
1993-10-01,3.1
1993-11-01,3.14
1993-12-01,3.22
1994-01-01,2.92
1994-02-01,3.24
1994-03-01,3.32
1994-04-01,2.98
1994-05-01,2.9
1994-06-01,3.06
1994-07-01,2.72
1994-08-01,2.95
1994-09-01,2.28
1994-10-01,2.27
1994-11-01,3.07
1994-12-01,3.05
1995-01-01,2.63
1995-02-01,2.35
1995-03-01,2.95
1995-04-01,2.81
1995-05-01,3.11
1995-06-01,3.63
1995-07-01,3.26
1995-08-01,3.18
1995-09-01,3.57
1995-10-01,2.96
1995-11-01,2.67
1995-12-01,2.82
1996-01-01,3.11
1996-02-01,3.32
1996-03-01,3.06
1996-04-01,2.9
1996-05-01,2.56
1996-06-01,3.1
1996-07-01,3.3
1996-08-01,2.7
1996-09-01,2.04
1996-10-01,2.49
1996-11-01,3.16
1996-12-01,3.83
1997-01-01,4.08
1997-02-01,3.2
1997-03-01,2.31
1997-04-01,2.07
1997-05-01,2.32
1997-06-01,2.35
1997-07-01,2.54
1997-08-01,2.87
1997-09-01,3.15
1997-10-01,3.64
1997-11-01,3.21
1997-12-01,2.79
1998-01-01,2.5
1998-02-01,2.49
1998-03-01,2.37
1998-04-01,2.43
1998-05-01,2.8
1998-06-01,1.51
1998-07-01,2.77
1998-08-01,2.38
1998-09-01,2.58
1998-10-01,2.47
1998-11-01,2.57
1998-12-01,2.43
1999-01-01,2.2
1999-02-01,2.24
1999-03-01,2.17
1999-04-01,2.26
1999-05-01,2.62
1999-06-01,2.47
1999-07-01,2.32
1999-08-01,2.86
1999-09-01,2.85
1999-10-01,2.79
1999-11-01,3.09
1999-12-01,2.57
2000-01-01,2.62
2000-02-01,2.85
2000-03-01,2.68
2000-04-01,2.92
2000-05-01,3.09
2000-06-01,4.6
2000-07-01,4.87
2000-08-01,3.48
2000-09-01,5.23
2000-10-01,5.4
2000-11-01,4.54
2000-12-01,6.2
2001-01-01,7.87
2001-02-01,5.77
2001-03-01,4.64
2001-04-01,3.36
2001-05-01,4.26
2001-06-01,2.47
2001-07-01,3.08
2001-08-01,3.01
2001-09-01,2.19
2001-10-01,1.96
2001-11-01,3.9
2001-12-01,3.6
2002-01-01,3.37
2002-02-01,3.33
2002-03-01,3.37
2002-04-01,3.89
2002-05-01,3.61
2002-06-01,3.8
2002-07-01,2.6
2002-08-01,2.29
2002-09-01,2.96
2002-10-01,3.66
2002-11-01,4.31
2002-12-01,4.1
2003-01-01,5.35
2003-02-01,6.21
2003-03-01,8.14
2003-04-01,5.96
2003-05-01,5.74
2003-06-01,7.15
2003-07-01,7.57
2003-08-01,6.38
2003-09-01,6.01
2003-10-01,5.75
2003-11-01,5.69
2003-12-01,6.13
2004-01-01,6.24
2004-02-01,6.12
2004-03-01,6.41
2004-04-01,6.51
2004-05-01,7.75
2004-06-01,8.05
2004-07-01,7.98
2004-08-01,7.67
2004-09-01,6.13
