Date,Value
1977-01-01,5417
1978-01-01,19929
1979-01-01,20394
1980-01-01,19980
1981-01-01,26692
1982-01-01,31904
1983-01-01,38084
1984-01-01,60207
1985-01-01,84062
1986-01-01,77355
1987-01-01,67835
1988-01-01,60308
1989-01-01,59889
1990-01-01,58055
1991-01-01,59465
1992-01-01,62473
1993-01-01,58635
1994-01-01,60765
1995-01-01,60694
1996-01-01,73092
1997-01-01,80516
1998-01-01,81868
1999-01-01,84547
2000-01-01,83882
2001-01-01,78209
2002-01-01,74884
2003-01-01,64961
2004-01-01,61622
2005-01-01,60773
2006-01-01,47217
2007-01-01,52805
2008-01-01,51931
2009-01-01,47281
2010-01-01,46755
2011-01-01,41742
2012-01-01,32313
2013-01-01,32924
2014-01-01,20320
2015-01-01,19877
2016-01-01,8984
2017-01-01,8480
2018-01-01,4827
2019-01-01,6995
2020-01-01,6518
2021-01-01,6921
2022-01-01,6330
2023-01-01,5866
2024-01-01,6445
