Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,24968
1981-01-01,23397
1982-01-01,18592
1983-01-01,17102
1984-01-01,20549
1985-01-01,18339
1986-01-01,16299
1987-01-01,11444
1988-01-01,17195
1989-01-01,16851
1990-01-01,24401
1991-01-01,23763
1992-01-01,26651
1993-01-01,27313
1994-01-01,28993
1995-01-01,28510
1996-01-01,29291
1997-01-01,19892
1998-01-01,18097
1999-01-01,16479
2000-01-01,20821
2001-01-01,19969
2002-01-01,22558
2003-01-01,20548
2004-01-01,20867
2005-01-01,21051
2006-01-01,19070
2007-01-01,15068
2008-01-01,13366
2009-01-01,7066
2010-01-01,15361
2011-01-01,16624
2012-01-01,17954
2013-01-01,20105
2014-01-01,22171
2015-01-01,22058
2016-01-01,22479
2017-01-01,23234
2018-01-01,24908
2019-01-01,25801
2020-01-01,23395
2021-01-01,24820
2022-01-01,30578
2023-01-01,27280
2024-01-01,26378
