Date,Value
1979-01-01,102
1980-01-01,118
1981-01-01,122
1982-01-01,159
1983-01-01,207
1984-01-01,189
1985-01-01,177
1986-01-01,126
1987-01-01,130
1988-01-01,160
1989-01-01,167
1990-01-01,165
1991-01-01,173
1992-01-01,205
1993-01-01,188
1994-01-01,186
1995-01-01,182
1996-01-01,201
1997-01-01,190
1998-01-01,170
1999-01-01,164
2000-01-01,154
2001-01-01,161
2002-01-01,158
2003-01-01,166
2004-01-01,170
2005-01-01,174
2006-01-01,188
2007-01-01,269
2008-01-01,457
2009-01-01,698
2010-01-01,952
2011-01-01,1080
2012-01-01,1152
2013-01-01,1141
2014-01-01,1143
2015-01-01,1015
2016-01-01,823
2017-01-01,697
2018-01-01,595
2019-01-01,535
2020-01-01,485
2021-01-01,450
