Date,Value
1979-01-01,105
1980-01-01,-8
1981-01-01,286
1982-01-01,-140
1983-01-01,42
1984-01-01,-206
1985-01-01,160
1986-01-01,-3
1987-01-01,-17
1988-01-01,13
1989-01-01,306
1990-01-01,-208
1991-01-01,152
1992-01-01,43
1993-01-01,-144
1994-01-01,27
1995-01-01,-52
1996-01-01,-24
1997-01-01,-93
1998-01-01,120
1999-01-01,-2
2000-01-01,-117
2001-01-01,-9
2002-01-01,26
2003-01-01,20
2004-01-01,66
2005-01-01,27
2006-01-01,87
2007-01-01,-1
2008-01-01,108
2009-01-01,3
2010-01-01,-110
2011-01-01,-57
2012-01-01,90
2013-01-01,276
2014-01-01,67
2015-01-01,172
2016-01-01,173
2017-01-01,-65
2018-01-01,562
2019-01-01,-188
2020-01-01,325
2021-01-01,346
