Date,Value
1989-01-01,52.7
1990-01-01,58.0
1991-01-01,58.2
1992-01-01,57.7
1993-01-01,56.6
1994-01-01,57.1
1995-01-01,65.4
1996-01-01,58.7
1997-01-01,59.6
1998-01-01,60.3
1999-01-01,60.2
2000-01-01,59.6
2001-01-01,58.1
2002-01-01,58.8
2003-01-01,54.9
2004-01-01,59.0
2005-01-01,58.9
2006-01-01,65.6
2007-01-01,65.8
2008-01-01,72.3
2009-01-01,71.6
2010-01-01,77.6
2011-01-01,80.7
2012-01-01,82.2
2013-01-01,80.5
2014-01-01,82.1
2015-01-01,84.5
2016-01-01,84.3
2017-01-01,82.9
2018-01-01,81.9
2019-01-01,81.4
2020-01-01,80.4
2021-01-01,81.4
2022-01-01,83.1
2023-01-01,83.5
2024-01-01,85.4
