Date,Value
1989-01-01,23991
1989-02-01,23940
1989-03-01,20950
1989-04-01,12801
1989-05-01,7660
1989-06-01,3832
1989-07-01,2894
1989-08-01,2868
1989-09-01,3957
1989-10-01,8198
1989-11-01,15187
1989-12-01,29656
1990-01-01,25597
1990-02-01,20159
1990-03-01,17227
1990-04-01,13294
1990-05-01,7054
1990-06-01,3980
1990-07-01,3042
1990-08-01,3116
1990-09-01,3684
1990-10-01,8499
1990-11-01,13130
1990-12-01,21711
1991-01-01,28978
1991-02-01,22309
1991-03-01,18772
1991-04-01,10680
1991-05-01,5630
1991-06-01,3174
1991-07-01,2936
1991-08-01,2947
1991-09-01,3906
1991-10-01,7584
1991-11-01,16912
1991-12-01,22617
1992-01-01,26077
1992-02-01,22018
1992-03-01,18963
1992-04-01,14093
1992-05-01,7584
1992-06-01,4627
1992-07-01,3484
1992-08-01,3312
1992-09-01,3960
1992-10-01,8361
1992-11-01,15953
1992-12-01,24261
1993-01-01,27916
1993-02-01,25987
1993-03-01,24049
1993-04-01,14401
1993-05-01,6431
1993-06-01,4369
1993-07-01,3157
1993-08-01,3096
1993-09-01,4022
1993-10-01,9497
1993-11-01,16628
1993-12-01,24391
1994-01-01,35494
1994-02-01,28268
1994-03-01,20773
1994-04-01,12918
1994-05-01,7190
1994-06-01,3664
1994-07-01,2839
1994-08-01,3077
1994-09-01,3725
1994-10-01,7277
1994-11-01,12189
1994-12-01,20054
1995-01-01,28548
1995-02-01,27283
1995-03-01,19515
1995-04-01,13049
1995-05-01,7364
1995-06-01,3701
1995-07-01,3083
1995-08-01,2826
1995-09-01,3627
1995-10-01,6884
1995-11-01,18305
1995-12-01,26875
1996-01-01,33354
1996-02-01,28907
1996-03-01,24978
1996-04-01,16823
1996-05-01,8919
1996-06-01,4513
1996-07-01,3201
1996-08-01,3117
1996-09-01,3617
1996-10-01,7846
1996-11-01,18577
1996-12-01,26087
1997-01-01,32555
1997-02-01,26114
1997-03-01,20542
1997-04-01,15114
1997-05-01,9417
1997-06-01,4924
1997-07-01,2832
1997-08-01,2968
1997-09-01,3467
1997-10-01,7954
1997-11-01,17338
1997-12-01,25914
1998-01-01,27478
1998-02-01,21137
1998-03-01,21395
1998-04-01,12074
1998-05-01,5390
1998-06-01,3739
1998-07-01,2817
1998-08-01,2803
1998-09-01,3221
1998-10-01,6497
1998-11-01,13541
1998-12-01,20031
1999-01-01,32894
1999-02-01,22341
1999-03-01,23341
1999-04-01,13205
1999-05-01,5908
1999-06-01,3457
1999-07-01,2801
1999-08-01,2766
1999-09-01,3238
1999-10-01,7273
1999-11-01,11571
1999-12-01,22735
2000-01-01,31010
2000-02-01,26040
2000-03-01,16221
2000-04-01,12837
2000-05-01,6269
2000-06-01,3693
2000-07-01,2945
2000-08-01,2927
2000-09-01,3989
2000-10-01,6797
2000-11-01,15595
2000-12-01,32899
2001-01-01,33201
2001-02-01,24756
2001-03-01,21929
2001-04-01,10943
2001-05-01,4977
2001-06-01,3788
2001-07-01,3038
2001-08-01,2775
2001-09-01,3555
2001-10-01,8020
2001-11-01,11475
2001-12-01,18881
2002-01-01,26954
2002-02-01,21888
2002-03-01,21923
2002-04-01,14179
2002-05-01,8840
2002-06-01,4186
2002-07-01,2650
2002-08-01,2892
2002-09-01,2886
2002-10-01,7676
2002-11-01,15624
2002-12-01,27110
2003-01-01,34927
2003-02-01,28735
2003-03-01,18438
2003-04-01,10431
2003-05-01,6528
2003-06-01,4019
2003-07-01,2612
2003-08-01,2587
2003-09-01,3336
2003-10-01,8006
2003-11-01,13569
2003-12-01,24169
2004-01-01,33308
2004-02-01,25602
2004-03-01,17207
2004-04-01,8819
2004-05-01,5468
2004-06-01,3050
