Date,Value
1979-01-01,12276
1980-01-01,11273
1981-01-01,11178
1982-01-01,10364
1983-01-01,9971
1984-01-01,9162
1985-01-01,8328
1986-01-01,7843
1987-01-01,7644
1988-01-01,7631
1989-01-01,7661
1990-01-01,7386
1991-01-01,6851
1992-01-01,6166
1993-01-01,5570
1994-01-01,5880
1995-01-01,5446
1996-01-01,5478
1997-01-01,5538
1998-01-01,5336
1999-01-01,5259
2000-01-01,4954
2001-01-01,4859
2002-01-01,3968
2003-01-01,3506
2004-01-01,3168
2005-01-01,3051
2006-01-01,3058
2007-01-01,2960
2008-01-01,2445
2009-01-01,2463
2010-01-01,2496
2011-01-01,2125
2012-01-01,2586
2013-01-01,2254
2014-01-01,2432
2015-01-01,2061
2016-01-01,1587
2017-01-01,1845
2018-01-01,1247
2019-01-01,1020
2020-01-01,880
2021-01-01,867
