Date,Value
1967-01-01,1.46
1968-01-01,1.44
1969-01-01,1.43
1970-01-01,1.49
1971-01-01,1.52
1972-01-01,1.6
1973-01-01,1.68
1974-01-01,1.87
1975-01-01,2.24
1976-01-01,2.54
1977-01-01,3.03
1978-01-01,3.27
1979-01-01,3.72
1980-01-01,4.26
1981-01-01,4.66
1982-01-01,6.02
1983-01-01,7.03
1984-01-01,6.99
1985-01-01,7.02
1986-01-01,6.49
1987-01-01,5.86
1988-01-01,5.81
1989-01-01,6.59
1990-01-01,6.75
1991-01-01,6.8
1992-01-01,6.69
1993-01-01,7.51
1994-01-01,7.63
1995-01-01,7.18
1996-01-01,7.94
1997-01-01,8.6
1998-01-01,8.57
1999-01-01,8.61
2000-01-01,9.98
2001-01-01,11.96
2002-01-01,9.78
2003-01-01,11.84
2004-01-01,13.04
2005-01-01,15.15
2006-01-01,16.2
2007-01-01,15.42
2008-01-01,16.19
2009-01-01,13.83
2010-01-01,12.73
2011-01-01,12.72
2012-01-01,12.42
2013-01-01,11.68
2014-01-01,12.07
2015-01-01,11.64
2016-01-01,10.88
2017-01-01,12.34
2018-01-01,11.71
2019-01-01,12.62
2020-01-01,12.72
2021-01-01,13.68
2022-01-01,16.1
2023-01-01,17.21
2024-01-01,15.4
2025-01-01,16.79
