Date,Value
1979-01-01,263
1980-01-01,432
1981-01-01,282
1982-01-01,165
1983-01-01,158
1988-01-01,0
1989-01-01,2198268
1990-01-01,2154654
1991-01-01,1889579
1992-01-01,2125670
1993-01-01,2226113
1994-01-01,2617648
1995-01-01,2817908
1996-01-01,2997400
1997-01-01,2662578
1998-01-01,2108289
1999-01-01,2213648
2000-01-01,2264581
2001-01-01,2319242
2002-01-01,2098745
2003-01-01,2327677
2004-01-01,2218745
2005-01-01,2050884
2006-01-01,1880787
2007-01-01,2177237
2008-01-01,2308071
2009-01-01,2550746
2010-01-01,2689580
2011-01-01,2611779
2012-01-01,1904858
2013-01-01,1503467
2014-01-01,1887321
2015-01-01,1886964
2016-01-01,1843006
2017-01-01,2074896
2018-01-01,2107493
2019-01-01,2154847
2020-01-01,2407948
2021-01-01,2698483
2022-01-01,2954457
2023-01-01,3143835
2024-01-01,3031237
