Date,Value
1981-01-01,251
1982-01-01,-37
1986-01-01,61
1987-01-01,105
1988-01-01,-58
1989-01-01,71
1990-01-01,190
1991-01-01,-205
1992-01-01,382
1993-01-01,-137
1994-01-01,22
1995-01-01,177
1996-01-01,-9
1997-01-01,166
1998-01-01,165
1999-01-01,-84
2000-01-01,185
2001-01-01,12
2002-01-01,35
2003-01-01,34
2004-01-01,25
2005-01-01,2
2006-01-01,-1
2007-01-01,-47
2008-01-01,10
2009-01-01,6
2010-01-01,-16
2011-01-01,1
2012-01-01,-65
2013-01-01,110
2014-01-01,94
2015-01-01,-32
2016-01-01,-239
2017-01-01,13
2018-01-01,59
2019-01-01,33
2020-01-01,12
2021-01-01,4
