Date,Value
1967-01-01,1.48
1968-01-01,1.43
1969-01-01,1.36
1970-01-01,1.4
1971-01-01,1.43
1972-01-01,1.47
1973-01-01,1.55
1974-01-01,1.77
1975-01-01,2.27
1976-01-01,2.7
1977-01-01,3.12
1978-01-01,3.48
1979-01-01,3.95
1980-01-01,5.31
1981-01-01,6.02
1982-01-01,6.87
1983-01-01,6.87
1984-01-01,6.84
1985-01-01,6.6
1986-01-01,5.93
1987-01-01,5.42
1988-01-01,5.5
1989-01-01,5.49
1990-01-01,5.02
1991-01-01,4.68
1992-01-01,5.0
1993-01-01,5.23
1994-01-01,5.7
1995-01-01,5.89
1996-01-01,5.65
1997-01-01,5.64
1998-01-01,5.84
1999-01-01,5.88
2000-01-01,7.16
2001-01-01,9.79
2002-01-01,9.33
2003-01-01,8.43
2004-01-01,9.91
2005-01-01,11.8
2006-01-01,13.36
2007-01-01,13.86
2008-01-01,13.06
2009-01-01,13.95
2010-01-01,12.24
2011-01-01,12.3
2012-01-01,11.87
2013-01-01,11.37
2014-01-01,10.59
2015-01-01,11.81
2016-01-01,10.78
2017-01-01,10.62
2018-01-01,10.28
2019-01-01,9.82
2020-01-01,10.97
2021-01-01,11.63
2022-01-01,12.83
2023-01-01,15.55
2024-01-01,12.72
2025-01-01,17.62
