Date,Value
1930-01-01,648025
1931-01-01,509077
1932-01-01,477562
1933-01-01,442879
1934-01-01,502352
1935-01-01,524926
1936-01-01,557404
1937-01-01,581110
1938-01-01,585865
1939-01-01,607138
1940-01-01,632335
1941-01-01,570694
1942-01-01,602063
1943-01-01,659198
1944-01-01,712312
1945-01-01,757016
1946-01-01,732535
1947-01-01,745027
1948-01-01,812005
1949-01-01,835297
1950-01-01,927611
1951-01-01,1149470
1952-01-01,1164596
1953-01-01,1131017
1954-01-01,1102535
1955-01-01,1130985
1956-01-01,1002537
1957-01-01,1046084
1958-01-01,1146064
1959-01-01,1238945
1960-01-01,1236781
1961-01-01,1288762
1962-01-01,1369512
1963-01-01,1411088
1964-01-01,1370835
1965-01-01,1156224
1966-01-01,1033400
1967-01-01,1140966
1968-01-01,1237131
1969-01-01,1345648
1970-01-01,1398758
1971-01-01,1413650
1972-01-01,1455563
1973-01-01,1495915
1974-01-01,1477386
1975-01-01,1396277
1976-01-01,1634355
1977-01-01,1659145
1978-01-01,1647911
1979-01-01,1498530
1980-01-01,1026438
1981-01-01,927591
1982-01-01,1109398
1983-01-01,978249
1984-01-01,1076881
1985-01-01,966047
1986-01-01,922524
1987-01-01,1149383
1988-01-01,1095883
1989-01-01,1069902
1990-01-01,1236392
1991-01-01,1129268
1992-01-01,1170821
1993-01-01,1171940
1994-01-01,1123720
1995-01-01,1220168
1996-01-01,1249662
1997-01-01,1203179
1998-01-01,1172680
1999-01-01,1078989
2000-01-01,1150948
2001-01-01,1118552
2002-01-01,1113082
2003-01-01,1122283
2004-01-01,1097904
2005-01-01,1111517
2006-01-01,1141977
2007-01-01,1226386
2008-01-01,1219703
2009-01-01,1275239
2010-01-01,1285627
2011-01-01,1322588
2012-01-01,1396273
2013-01-01,1483085
2014-01-01,1512143
2015-01-01,1576390
2016-01-01,1545330
2017-01-01,1582935
2018-01-01,1694238
2019-01-01,1822940
2020-01-01,1851244
2021-01-01,1850742
2022-01-01,1879326
2023-01-01,1934490
2024-01-01,1951470
2025-01-01,2038482
