Date,Value
1993-01-01,0.37
1994-01-01,0.36
1995-01-01,0.35
1996-01-01,0.37
1997-01-01,0.32
1998-01-01,0.31
1999-01-01,0.31
2000-01-01,0.32
2001-01-01,0.32
2002-01-01,0.33
2003-01-01,0.33
2004-01-01,0.32
2005-01-01,0.33
2006-01-01,0.34
2007-01-01,0.34
2008-01-01,0.36
2009-01-01,0.37
2010-01-01,0.36
2011-01-01,0.35
2012-01-01,0.32
2013-01-01,0.37
2014-01-01,0.36
2015-01-01,0.33
2016-01-01,0.34
2017-01-01,0.34
2018-01-01,0.36
2019-01-01,0.38
2020-01-01,0.38
2021-01-01,0.35
2022-01-01,0.38
2023-01-01,0.38
2024-01-01,0.36
