Date,Value
1989-01-01,59021
1989-02-01,62003
1989-03-01,56962
1989-04-01,48212
1989-05-01,51761
1989-06-01,43183
1989-07-01,48892
1989-08-01,44700
1989-09-01,37592
1989-10-01,42027
1989-11-01,47760
1989-12-01,59083
1990-01-01,59334
1990-02-01,50479
1990-03-01,52233
1990-04-01,48208
1990-05-01,48151
1990-06-01,41522
1990-07-01,44935
1990-08-01,41848
1990-09-01,38244
1990-10-01,42096
1990-11-01,51610
1990-12-01,54943
1991-01-01,63891
1991-02-01,54601
1991-03-01,57863
1991-04-01,51936
1991-05-01,50732
1991-06-01,46685
1991-07-01,44913
1991-08-01,42777
1991-09-01,43491
1991-10-01,50386
1991-11-01,57959
1991-12-01,63225
1992-01-01,64920
1992-02-01,56375
1992-03-01,53499
1992-04-01,47445
1992-05-01,50271
1992-06-01,48589
1992-07-01,49051
1992-08-01,48567
1992-09-01,47818
1992-10-01,56304
1992-11-01,64316
1992-12-01,70853
1993-01-01,68147
1993-02-01,59400
1993-03-01,61713
1993-04-01,54871
1993-05-01,56082
1993-06-01,53020
1993-07-01,52949
1993-08-01,50945
1993-09-01,47545
1993-10-01,54344
1993-11-01,60437
1993-12-01,66894
1994-01-01,70766
1994-02-01,61683
1994-03-01,64086
1994-04-01,56981
1994-05-01,58238
1994-06-01,55058
1994-07-01,54985
1994-08-01,52903
1994-09-01,49373
1994-10-01,56433
1994-11-01,62760
1994-12-01,69466
1995-01-01,64211
1995-02-01,60635
1995-03-01,59382
1995-04-01,59555
1995-05-01,61639
1995-06-01,58686
1995-07-01,59830
1995-08-01,58451
1995-09-01,53756
1995-10-01,58743
1995-11-01,60691
1995-12-01,65856
1996-01-01,62976
1996-02-01,62683
1996-03-01,63027
1996-04-01,60858
1996-05-01,62194
1996-06-01,56318
1996-07-01,57095
1996-08-01,55144
1996-09-01,55563
1996-10-01,57589
1996-11-01,58460
1996-12-01,60890
1997-01-01,60198
1997-02-01,55275
1997-03-01,60099
1997-04-01,58357
1997-05-01,61661
1997-06-01,59996
1997-07-01,58234
1997-08-01,61937
1997-09-01,49658
1997-10-01,53815
1997-11-01,54152
1997-12-01,53834
1998-01-01,53032
1998-02-01,48698
1998-03-01,52948
1998-04-01,51415
1998-05-01,54334
1998-06-01,52862
1998-07-01,51324
1998-08-01,54059
1998-09-01,43419
1998-10-01,47058
1998-11-01,47359
1998-12-01,47078
1999-01-01,52200
1999-02-01,43801
1999-03-01,47290
1999-04-01,45904
