Date,Value
1979-01-01,536
1980-01-01,-943
1981-01-01,919
1982-01-01,879
1983-01-01,-230
1984-01-01,-492
1985-01-01,-375
1986-01-01,722
1987-01-01,468
1988-01-01,169
1989-01-01,101
1990-01-01,814
1991-01-01,-78
1992-01-01,-173
1993-01-01,-116
1994-01-01,501
1995-01-01,-1
1996-01-01,281
1997-01-01,148
1998-01-01,-27
1999-01-01,-1064
2000-01-01,312
2001-01-01,-31
2002-01-01,762
2003-01-01,184
2004-01-01,-76
2005-01-01,364
2006-01-01,-97
2007-01-01,17
2008-01-01,85
2009-01-01,922
2010-01-01,-93
2011-01-01,-215
2012-01-01,-549
2013-01-01,-751
2014-01-01,905
2015-01-01,221
2016-01-01,808
2017-01-01,1581
2018-01-01,3719
2019-01-01,-859
2020-01-01,2664
2021-01-01,2399
