Date,Value
1977-01-01,-6
1978-01-01,101
1979-01-01,-305
1980-01-01,331
1981-01-01,136
1982-01-01,15
1983-01-01,95
1984-01-01,-322
1985-01-01,265
1986-01-01,182
1987-01-01,-13
1988-01-01,170
1989-01-01,164
1990-01-01,92
1991-01-01,-67
1992-01-01,-41
1993-01-01,85
1994-01-01,100
1995-01-01,146
1996-01-01,141
1997-01-01,6
1998-01-01,-31
1999-01-01,222
2000-01-01,-20
2001-01-01,49
2002-01-01,90
2003-01-01,95
2004-01-01,-12
2005-01-01,69
2006-01-01,-27
2007-01-01,70
2008-01-01,-36
2009-01-01,167
2010-01-01,-387
2011-01-01,214
2012-01-01,122
2013-01-01,201
2014-01-01,168
2015-01-01,-1181
2016-01-01,926
2017-01-01,7353
2018-01-01,-1042
2019-01-01,-2160
2020-01-01,692
2021-01-01,-8123
