Date,Value
1991-01-01,75788
1991-02-01,66569
1991-03-01,71068
1991-04-01,64899
1991-05-01,64083
1991-06-01,61437
1991-07-01,63057
1991-08-01,62542
1991-09-01,60924
1991-10-01,66818
1991-11-01,68874
1991-12-01,71871
1992-01-01,70658
1992-02-01,65880
1992-03-01,69425
1992-04-01,67513
1992-05-01,67536
1992-06-01,64584
1992-07-01,66912
1992-08-01,66993
1992-09-01,65334
1992-10-01,70429
1992-11-01,70120
1992-12-01,72849
1993-01-01,71066
1993-02-01,64854
1993-03-01,68056
1993-04-01,64575
1993-05-01,65906
1993-06-01,67063
1993-07-01,64661
1993-08-01,66128
1993-09-01,63830
1993-10-01,68248
1993-11-01,67524
1993-12-01,75129
1994-01-01,69191
1994-02-01,63700
1994-03-01,66954
1994-04-01,63848
1994-05-01,64453
1994-06-01,65346
1994-07-01,64227
1994-08-01,65804
1994-09-01,63328
1994-10-01,67240
1994-11-01,66191
1994-12-01,72981
1995-01-01,68143
1995-02-01,62619
1995-03-01,65848
1995-04-01,62597
1995-05-01,63794
1995-06-01,64475
1995-07-01,62396
1995-08-01,63513
1995-09-01,61017
1995-10-01,64990
1995-11-01,64151
1995-12-01,71434
1996-01-01,68784
1996-02-01,65916
1996-03-01,71655
1996-04-01,65008
1996-05-01,66513
1996-06-01,64191
1996-07-01,65387
1996-08-01,67417
1996-09-01,66217
1996-10-01,70061
1996-11-01,71887
1996-12-01,72718
1997-01-01,67443
1997-02-01,60468
1997-03-01,64899
1997-04-01,61786
1997-05-01,62979
1997-06-01,59704
1997-07-01,59557
1997-08-01,60836
1997-09-01,57919
1997-10-01,64045
1997-11-01,61952
1997-12-01,65566
1998-01-01,71322
1998-02-01,62847
1998-03-01,67277
1998-04-01,63977
1998-05-01,64062
1998-06-01,61855
1998-07-01,64996
1998-08-01,63175
1998-09-01,62887
1998-10-01,68690
1998-11-01,63788
1998-12-01,69332
1999-01-01,74346
1999-02-01,65152
1999-03-01,69147
1999-04-01,65330
1999-05-01,66333
1999-06-01,64249
1999-07-01,66073
1999-08-01,64439
1999-09-01,65499
1999-10-01,71883
1999-11-01,69908
1999-12-01,73155
2000-01-01,75496
2000-02-01,71294
2000-03-01,74469
2000-04-01,73276
2000-05-01,68230
2000-06-01,73215
2000-07-01,69332
2000-08-01,72272
2000-09-01,71806
2000-10-01,74843
2000-11-01,73705
2000-12-01,78207
2001-01-01,67526
2001-02-01,63090
2001-03-01,69053
2001-04-01,62300
2001-05-01,64574
2001-06-01,64266
2001-07-01,62787
2001-08-01,65146
2001-09-01,63915
2001-10-01,68889
2001-11-01,63939
2001-12-01,71463
2002-01-01,69849
2002-02-01,65763
2002-03-01,71886
2002-04-01,66769
2002-05-01,67596
2002-06-01,68890
2002-07-01,66217
2002-08-01,68646
2002-09-01,66394
2002-10-01,71173
2002-11-01,70798
2002-12-01,76522
2003-01-01,72288
2003-02-01,71762
2003-03-01,76005
2003-04-01,74267
2003-05-01,72911
2003-06-01,71794
2003-07-01,71136
2003-08-01,79215
2003-09-01,72074
2003-10-01,77413
2003-11-01,76273
2003-12-01,79960
2004-01-01,78874
2004-02-01,75518
2004-03-01,77985
2004-04-01,75215
2004-05-01,75821
2004-06-01,74844
2004-07-01,78335
2004-08-01,73510
2004-09-01,72739
2004-10-01,80085
2004-11-01,72280
2004-12-01,81809
2005-01-01,76095
2005-02-01,72201
2005-03-01,78795
2005-04-01,78419
2005-05-01,72303
2005-06-01,74697
2005-07-01,79502
2005-08-01,75336
2005-09-01,73545
2005-10-01,79248
2005-11-01,75912
2005-12-01,82541
2006-01-01,83838
2006-02-01,78621
2006-03-01,93711
2006-04-01,79629
2006-05-01,83180
2006-06-01,96669
2006-07-01,85847
2006-08-01,91326
2006-09-01,92050
2006-10-01,86274
2006-11-01,83928
2006-12-01,107862
2007-01-01,94695
2007-02-01,86541
2007-03-01,94788
2007-04-01,80335
2007-05-01,99657
2007-06-01,94731
2007-07-01,86651
2007-08-01,96743
2007-09-01,96207
2007-10-01,95640
2007-11-01,97345
2007-12-01,97652
2008-01-01,86809
2008-02-01,84351
2008-03-01,90853
2008-04-01,87729
2008-05-01,93021
2008-06-01,89837
2008-07-01,97641
2008-08-01,95843
2008-09-01,88581
2008-10-01,96507
2008-11-01,99316
2008-12-01,94973
2009-01-01,93178
2009-02-01,91839
2009-03-01,89932
2009-04-01,82490
2009-05-01,91340
2009-06-01,87365
2009-07-01,86554
2009-08-01,92349
2009-09-01,90563
2009-10-01,91299
2009-11-01,95365
2009-12-01,104425
2010-01-01,93536
2010-02-01,92426
2010-03-01,89173
2010-04-01,89313
2010-05-01,94288
2010-06-01,91383
2010-07-01,96187
2010-08-01,95461
2010-09-01,95812
2010-10-01,109113
2010-11-01,93665
2010-12-01,101190
2011-01-01,99384
2011-02-01,91807
2011-03-01,100766
2011-04-01,97832
2011-05-01,96605
2011-06-01,94796
2011-07-01,102551
2011-08-01,97611
2011-09-01,92141
2011-10-01,94315
2011-11-01,93729
2011-12-01,99826
2012-01-01,100896
2012-02-01,95286
2012-03-01,97911
2012-04-01,93400
2012-05-01,90673
2012-06-01,86400
2012-07-01,93973
2012-08-01,94198
2012-09-01,92088
2012-10-01,96951
2012-11-01,92498
2012-12-01,95417
2013-01-01,60228
2013-02-01,54141
2013-03-01,58044
2013-04-01,56786
2013-05-01,58970
2013-06-01,56403
2013-07-01,58006
2013-08-01,58221
2013-09-01,55773
2013-10-01,58176
2013-11-01,56136
2013-12-01,58199
2014-01-01,54135
2014-02-01,49149
2014-03-01,54132
2014-04-01,49892
2014-05-01,54626
2014-06-01,51851
2014-07-01,53579
2014-08-01,53823
2014-09-01,52162
2014-10-01,53731
2014-11-01,51055
2014-12-01,53403
2015-01-01,53214
2015-02-01,47912
2015-03-01,51938
2015-04-01,50048
2015-05-01,51583
2015-06-01,50864
2015-07-01,51863
2015-08-01,51915
2015-09-01,50133
2015-10-01,51591
2015-11-01,49369
2015-12-01,50926
2016-01-01,50050
2016-02-01,47820
2016-03-01,49521
2016-04-01,47633
2016-05-01,48419
2016-06-01,46193
2016-07-01,47486
2016-08-01,47732
2016-09-01,46417
2016-10-01,46916
2016-11-01,46361
2016-12-01,47272
2017-01-01,46956
2017-02-01,42246
2017-03-01,46653
2017-04-01,44745
2017-05-01,46273
2017-06-01,43739
2017-07-01,43433
2017-08-01,44417
2017-09-01,43385
2017-10-01,43944
2017-11-01,42470
2017-12-01,43600
2018-01-01,43166
2018-02-01,39562
2018-03-01,43856
2018-04-01,41336
2018-05-01,42680
2018-06-01,41124
2018-07-01,42502
2018-08-01,41919
2018-09-01,40372
2018-10-01,41801
2018-11-01,40490
2018-12-01,41511
2019-01-01,40366
2019-02-01,35823
2019-03-01,39786
2019-04-01,38709
2019-05-01,39360
2019-06-01,38364
2019-07-01,38782
2019-08-01,38940
2019-09-01,37682
2019-10-01,37927
2019-11-01,37275
2019-12-01,37611
2020-01-01,36840
2020-02-01,38242
2020-03-01,37696
2020-04-01,37050
2020-05-01,38262
2020-06-01,34444
2020-07-01,36868
2020-08-01,34429
2020-09-01,33173
2020-10-01,38409
2020-11-01,36189
2020-12-01,38840
2021-01-01,35905
2021-02-01,31952
2021-03-01,35322
2021-04-01,35050
2021-05-01,36507
2021-06-01,29568
2021-07-01,31135
2021-08-01,33806
2021-09-01,31549
2021-10-01,38622
2021-11-01,32945
2021-12-01,37636
2022-01-01,31225
2022-02-01,31571
2022-03-01,34671
2022-04-01,31807
2022-05-01,32495
2022-06-01,31800
2022-07-01,35153
2022-08-01,33558
2022-09-01,33013
2022-10-01,33691
2022-11-01,33184
2022-12-01,32703
2023-01-01,30735
2023-02-01,26412
2023-03-01,27408
2023-04-01,29557
2023-05-01,30062
2023-06-01,29108
2023-07-01,30254
2023-08-01,30294
2023-09-01,29151
2023-10-01,29949
2023-11-01,28765
2023-12-01,29257
2024-01-01,29217
2024-02-01,25973
2024-03-01,29917
2024-04-01,26147
2024-05-01,28930
2024-06-01,28158
2024-07-01,25951
2024-08-01,27026
2024-09-01,24938
2024-10-01,28330
2024-11-01,28725
2024-12-01,26255
2025-01-01,30152
2025-02-01,28729
2025-03-01,31336
2025-04-01,30256
2025-05-01,31295
2025-06-01,29821
2025-07-01,31041
2025-08-01,30592
2025-09-01,29300
2025-10-01,30096
2025-11-01,27755
2025-12-01,28726
2026-01-01,28091
2026-02-01,25511
