Date,Value
1991-01-01,7531.0
1991-02-01,6995.0
1991-03-01,7659.0
1991-04-01,7170.0
1991-05-01,7044.0
1991-06-01,7189.0
1991-07-01,6884.0
1991-08-01,6957.0
1991-09-01,6366.0
1991-10-01,7184.0
1991-11-01,7219.0
1991-12-01,7329.0
1992-01-01,6802.0
1992-02-01,7095.0
1992-03-01,7432.0
1992-04-01,7019.0
1992-05-01,7202.0
1992-06-01,6945.0
1992-07-01,6959.0
1992-08-01,6972.0
1992-09-01,7118.0
1992-10-01,7182.0
1992-11-01,6975.0
1992-12-01,7080.0
1993-01-01,6810.0
1993-02-01,6155.0
1993-03-01,7317.0
1993-04-01,7112.0
1993-05-01,6691.0
1993-06-01,5568.0
1993-07-01,5605.0
1993-08-01,5459.0
1993-09-01,5738.0
1993-10-01,6567.0
1993-11-01,5471.0
1993-12-01,3208.0
1994-01-01,3271.0
1994-02-01,2974.0
1994-03-01,3455.0
1994-04-01,3310.0
1994-05-01,3667.0
1994-06-01,3442.0
1994-07-01,3619.0
1994-08-01,3951.0
1994-09-01,3644.0
1994-10-01,3737.0
1994-11-01,3720.0
1994-12-01,3880.0
1995-01-01,3675.0
1995-02-01,3518.0
1995-03-01,3764.0
1995-04-01,3652.0
1995-05-01,2432.0
1995-06-01,3331.0
1995-07-01,3728.0
1995-08-01,3894.0
1995-09-01,3741.0
1995-10-01,2437.0
1995-11-01,2473.0
1995-12-01,4189.0
1996-01-01,4006.0
1996-02-01,3620.0
1996-03-01,4108.0
1996-04-01,4045.0
1996-05-01,4255.0
1996-06-01,4020.0
1996-07-01,4001.0
1996-08-01,3883.0
1996-09-01,3922.0
1996-10-01,4033.0
1996-11-01,3747.0
1996-12-01,3975.0
1997-01-01,3837.0
1997-02-01,3463.0
1997-03-01,3720.0
1997-04-01,2291.0
1997-05-01,3937.0
1997-06-01,2958.0
1997-07-01,3497.0
1997-08-01,3831.0
1997-09-01,3786.0
1997-10-01,3880.0
1997-11-01,3725.0
1997-12-01,4627.0
1998-01-01,3940.0
1998-02-01,3575.0
1998-03-01,3826.0
1998-04-01,3759.0
1998-05-01,3714.0
1998-06-01,3525.0
1998-07-01,3467.0
1998-08-01,3863.0
1998-09-01,3441.0
1998-10-01,3623.0
1998-11-01,3430.0
1998-12-01,3340.0
1999-01-01,3478.0
1999-02-01,3118.0
1999-03-01,3380.0
1999-04-01,3193.0
1999-05-01,3323.0
1999-06-01,3215.0
1999-07-01,3001.0
1999-08-01,3119.0
1999-09-01,3071.0
1999-10-01,3104.0
1999-11-01,3031.0
1999-12-01,2987.0
2000-01-01,2995.0
2000-02-01,2933.0
2000-03-01,3094.0
2000-04-01,3009.0
2000-05-01,3075.0
2000-06-01,3118.0
2000-07-01,3119.0
2000-08-01,2984.0
2000-09-01,2894.0
2000-10-01,3028.0
2000-11-01,2964.0
2000-12-01,3077.0
2001-01-01,3008.0
2001-02-01,2690.0
2001-03-01,3148.0
2001-04-01,3104.0
2001-05-01,3089.0
2001-06-01,3068.0
2001-07-01,3246.0
2001-08-01,2996.0
2001-09-01,3193.0
2001-10-01,3118.0
2001-11-01,2979.0
2001-12-01,2973.0
2002-01-01,2966.0
2002-02-01,2701.0
2002-03-01,2947.0
2002-04-01,2742.0
2002-05-01,2872.0
2002-06-01,2729.0
2002-07-01,2713.0
2002-08-01,2738.0
2002-09-01,2593.0
2002-10-01,2601.0
2002-11-01,2422.0
2002-12-01,2485.0
2003-01-01,2415.0
2003-02-01,2396.0
2003-03-01,2691.0
2003-04-01,2576.0
2003-05-01,2353.0
2003-06-01,2521.0
2003-07-01,2627.0
2003-08-01,2489.0
2003-09-01,2424.0
2003-10-01,2429.0
2003-11-01,2430.0
2003-12-01,2522.0
2004-01-01,2535.0
2004-02-01,2403.0
2004-03-01,2535.0
2004-04-01,2451.0
2004-05-01,2700.0
2004-06-01,2763.0
2004-07-01,2385.0
2004-08-01,2687.0
2004-09-01,2562.0
2004-10-01,2696.0
2004-11-01,2738.0
2004-12-01,2697.0
2005-01-01,2662.0
2005-02-01,2465.0
2005-03-01,2660.0
2005-04-01,2597.0
2005-05-01,2821.0
2005-06-01,2703.0
2005-07-01,2735.0
2005-08-01,2840.0
2005-09-01,2742.0
2005-10-01,2892.0
2005-11-01,2698.0
2005-12-01,2769.0
2006-01-01,2729.0
2006-02-01,2478.0
2006-03-01,2764.0
2006-04-01,2693.0
2006-05-01,2771.0
2006-06-01,2670.0
2006-07-01,2865.0
2006-08-01,2927.0
2006-09-01,2948.0
2006-10-01,2937.0
2006-11-01,2924.0
2006-12-01,2767.0
2007-01-01,2668.0
2007-02-01,2648.0
2007-03-01,3006.0
2007-04-01,2869.0
2007-05-01,3088.0
2007-06-01,3003.0
2007-07-01,3080.0
2007-08-01,3003.0
2007-09-01,2929.0
2007-10-01,2955.0
2007-11-01,2991.0
2007-12-01,2865.0
2008-01-01,2700.0
2008-02-01,2571.0
2008-03-01,2805.0
2008-04-01,2879.0
2008-05-01,3074.0
2008-06-01,3002.0
2008-07-01,3154.0
2008-08-01,3249.0
2008-09-01,3141.0
2008-10-01,3219.0
2008-11-01,3126.0
2008-12-01,3135.0
2009-01-01,3090.0
2009-02-01,2853.0
2009-03-01,3092.0
2009-04-01,3062.0
2009-05-01,3284.0
2009-06-01,3102.0
2009-07-01,3244.0
2009-08-01,3232.0
2009-09-01,2902.0
2009-10-01,3064.0
2009-11-01,2988.0
2009-12-01,2882.0
2010-01-01,2882.0
2010-02-01,2717.0
2010-03-01,3207.0
2010-04-01,3302.0
2010-05-01,3465.0
2010-06-01,3565.0
2010-07-01,3643.0
2010-08-01,3664.0
2010-09-01,3761.0
2010-10-01,3819.0
2010-11-01,4073.0
2010-12-01,4429.0
2011-01-01,4082.0
2011-02-01,3691.0
2011-03-01,4283.0
2011-04-01,4239.0
2011-05-01,4334.0
2011-06-01,4143.0
2011-07-01,4145.0
2011-08-01,4162.0
2011-09-01,4271.0
2011-10-01,4263.0
2011-11-01,4215.0
2011-12-01,4120.0
2012-01-01,2285.0
2012-02-01,2203.0
2012-03-01,2492.0
2012-04-01,2536.0
2012-05-01,2599.0
2012-06-01,2584.0
2012-07-01,2694.0
2012-08-01,2764.0
2012-09-01,2773.0
2012-10-01,2881.0
2012-11-01,2838.0
2012-12-01,2791.0
2013-01-01,2520.0
2013-02-01,2427.0
2013-03-01,2878.0
2013-04-01,2830.0
2013-05-01,3049.0
2013-06-01,2990.0
2013-07-01,3236.0
2013-08-01,3419.0
2013-09-01,3351.0
2013-10-01,3483.0
2013-11-01,3378.0
2013-12-01,3175.0
2014-01-01,3448.0
2014-02-01,3151.0
2014-03-01,3664.0
2014-04-01,3706.0
2014-05-01,4014.0
2014-06-01,3891.0
2014-07-01,3963.0
2014-08-01,3918.0
2014-09-01,3959.0
2014-10-01,3979.0
2014-11-01,3838.0
2014-12-01,3981.0
2015-01-01,3849.0
2015-02-01,3326.0
2015-03-01,4072.0
2015-04-01,3838.0
2015-05-01,3865.0
2015-06-01,3703.0
2015-07-01,4124.0
2015-08-01,4004.0
2015-09-01,3695.0
2015-10-01,3624.0
2015-11-01,3458.0
2015-12-01,3590.0
2016-01-01,3524.0
2016-02-01,3299.0
2016-03-01,3430.0
2016-04-01,3347.0
2016-05-01,3392.0
2016-06-01,3178.0
2016-07-01,3298.0
2016-08-01,3478.0
2016-09-01,3195.0
2016-10-01,3294.0
2016-11-01,3235.0
2016-12-01,3219.0
2017-01-01,3199.0
2017-02-01,3068.0
