Date,Value
2009-01-01,56
2010-01-01,267
2011-01-01,-193
2012-01-01,567
2013-01-01,-106
2014-01-01,-258
2015-01-01,9
2016-01-01,-123
2017-01-01,-143
2018-01-01,215
2019-01-01,40
2020-01-01,164
2021-01-01,-79
