Date,Value
1989-01-01,6.17
1989-02-01,6.38
1989-03-01,6.35
1989-04-01,6.51
1989-05-01,6.52
1989-06-01,8.26
1989-07-01,8.67
1989-08-01,8.78
1989-09-01,9.13
1989-10-01,7.09
1989-11-01,6.48
1989-12-01,6.19
1990-01-01,6.18
1990-02-01,6.49
1990-03-01,5.98
1990-04-01,6.15
1990-05-01,7.09
1990-06-01,7.44
1990-07-01,8.64
1990-08-01,8.72
1990-09-01,8.68
1990-10-01,8.47
1990-11-01,7.33
1990-12-01,6.65
1991-01-01,6.52
1991-02-01,6.48
1991-03-01,6.27
1991-04-01,6.57
1991-05-01,7.87
1991-06-01,7.94
1991-07-01,8.98
1991-08-01,9.09
1991-09-01,8.24
1991-10-01,7.73
1991-11-01,6.45
1991-12-01,6.49
1992-01-01,6.28
1992-02-01,6.25
1992-03-01,5.68
1992-04-01,5.62
1992-05-01,6.61
1992-06-01,7.84
1992-07-01,8.97
1992-08-01,9.16
1992-09-01,9.83
1992-10-01,7.93
1992-11-01,7.05
1992-12-01,7.1
1993-01-01,6.98
1993-02-01,7.02
1993-03-01,6.64
1993-04-01,7.32
1993-05-01,9.09
1993-06-01,10.47
1993-07-01,10.92
1993-08-01,10.8
1993-09-01,10.57
1993-10-01,9.05
1993-11-01,7.21
1993-12-01,7.17
1994-01-01,6.85
1994-02-01,6.97
1994-03-01,6.98
1994-04-01,7.86
1994-05-01,9.06
1994-06-01,9.85
1994-07-01,10.98
1994-08-01,10.85
1994-09-01,10.68
1994-10-01,9.26
1994-11-01,8.0
1994-12-01,7.26
1995-01-01,7.01
1995-02-01,6.93
1995-03-01,6.66
1995-04-01,7.35
1995-05-01,8.47
1995-06-01,10.59
1995-07-01,10.81
1995-08-01,10.94
1995-09-01,10.86
1995-10-01,9.33
1995-11-01,5.55
1995-12-01,6.44
1996-01-01,6.83
1996-02-01,7.23
1996-03-01,6.88
1996-04-01,7.53
1996-05-01,8.78
1996-06-01,10.73
1996-07-01,12.4
1996-08-01,12.5
1996-09-01,11.94
1996-10-01,9.78
1996-11-01,8.26
1996-12-01,8.48
1997-01-01,8.71
1997-02-01,7.92
1997-03-01,7.42
1997-04-01,7.97
1997-05-01,8.88
1997-06-01,10.5
1997-07-01,11.99
1997-08-01,12.2
1997-09-01,12.04
1997-10-01,10.85
1997-11-01,8.8
1997-12-01,7.9
1998-01-01,8.02
1998-02-01,7.96
1998-03-01,7.66
1998-04-01,8.44
1998-05-01,10.03
1998-06-01,11.6
1998-07-01,12.09
1998-08-01,12.6
1998-09-01,12.39
1998-10-01,10.85
1998-11-01,8.1
1998-12-01,8.09
1999-01-01,7.8
1999-02-01,7.82
1999-03-01,7.19
1999-04-01,8.54
1999-05-01,10.03
1999-06-01,13.09
1999-07-01,13.56
1999-08-01,14.08
1999-09-01,13.85
1999-10-01,11.76
1999-11-01,8.73
1999-12-01,7.99
2000-01-01,13.01
2000-02-01,6.89
2000-03-01,7.5
2000-04-01,8.15
2000-05-01,9.32
2000-06-01,12.16
2000-07-01,14.02
2000-08-01,14.04
2000-09-01,14.08
2000-10-01,11.96
2000-11-01,9.87
2000-12-01,10.04
2001-01-01,11.82
2001-02-01,12.39
2001-03-01,11.38
2001-04-01,11.82
2001-05-01,15.09
2001-06-01,15.97
2001-07-01,15.4
2001-08-01,16.83
2001-09-01,16.13
2001-10-01,13.04
2001-11-01,10.22
2001-12-01,9.14
2002-01-01,8.7
2002-02-01,8.95
2002-03-01,8.46
2002-04-01,11.13
2002-05-01,12.82
2002-06-01,15.78
2002-07-01,16.35
2002-08-01,12.87
2002-09-01,15.61
2002-10-01,11.11
2002-11-01,8.87
2002-12-01,9.16
2003-01-01,9.3
2003-02-01,10.77
2003-03-01,13.6
2003-04-01,12.76
2003-05-01,16.34
2003-06-01,17.59
2003-07-01,19.83
2003-08-01,17.33
2003-09-01,18.3
2003-10-01,12.79
2003-11-01,11.88
2003-12-01,11.0
2004-01-01,11.69
2004-02-01,12.03
2004-03-01,11.9
2004-04-01,13.26
2004-05-01,16.91
2004-06-01,19.16
2004-07-01,19.64
2004-08-01,15.88
2004-09-01,17.63
2004-10-01,14.84
2004-11-01,13.28
2004-12-01,13.32
2005-01-01,12.86
2005-02-01,12.52
2005-03-01,11.88
2005-04-01,14.07
2005-05-01,15.46
2005-06-01,18.15
2005-07-01,19.72
2005-08-01,22.61
2005-09-01,23.06
2005-10-01,20.2
2005-11-01,18.84
2005-12-01,17.62
2006-01-01,17.84
2006-02-01,16.22
2006-03-01,14.35
2006-04-01,14.29
2006-05-01,17.33
2006-06-01,19.48
2006-07-01,20.27
2006-08-01,20.66
2006-09-01,20.11
2006-10-01,16.14
2006-11-01,15.24
2006-12-01,14.8
2007-01-01,14.68
2007-02-01,13.67
2007-03-01,13.89
2007-04-01,14.57
2007-05-01,17.12
2007-06-01,20.66
2007-07-01,22.0
2007-08-01,22.02
2007-09-01,21.61
2007-10-01,18.84
2007-11-01,15.78
2007-12-01,15.71
2008-01-01,14.56
2008-02-01,14.82
2008-03-01,14.89
2008-04-01,17.05
2008-05-01,20.09
2008-06-01,24.36
2008-07-01,27.53
2008-08-01,25.91
2008-09-01,23.26
2008-10-01,18.09
2008-11-01,15.54
2008-12-01,14.63
2009-01-01,13.92
2009-02-01,13.21
2009-03-01,11.92
2009-04-01,14.37
2009-05-01,16.39
2009-06-01,18.23
2009-07-01,19.74
2009-08-01,20.5
2009-09-01,21.74
2009-10-01,14.98
2009-11-01,13.35
2009-12-01,12.41
2010-01-01,11.88
2010-02-01,11.75
2010-03-01,12.46
2010-04-01,15.94
2010-05-01,16.72
2010-06-01,18.92
2010-07-01,21.45
2010-08-01,21.98
2010-09-01,19.87
2010-10-01,16.43
2010-11-01,12.38
2010-12-01,10.56
2011-01-01,10.98
2011-02-01,11.84
2011-03-01,11.4
2011-04-01,13.4
2011-05-01,17.45
2011-06-01,19.22
2011-07-01,20.66
2011-08-01,18.88
2011-09-01,18.97
2011-10-01,14.66
2011-11-01,12.88
2011-12-01,12.63
2012-01-01,11.86
2012-02-01,11.14
2012-03-01,13.19
2012-04-01,13.43
2012-05-01,15.77
2012-06-01,19.29
2012-07-01,19.93
2012-08-01,20.13
2012-09-01,19.31
2012-10-01,12.97
2012-11-01,9.94
2012-12-01,11.04
2013-01-01,11.1
2013-02-01,10.35
2013-03-01,9.79
2013-04-01,11.62
2013-05-01,14.97
2013-06-01,16.97
2013-07-01,20.71
2013-08-01,19.91
2013-09-01,19.72
2013-10-01,16.25
2013-11-01,11.4
2013-12-01,10.58
2014-01-01,10.16
2014-02-01,10.45
2014-03-01,11.57
2014-04-01,12.56
2014-05-01,15.43
2014-06-01,19.73
2014-07-01,21.11
2014-08-01,20.63
2014-09-01,20.92
2014-10-01,18.73
2014-11-01,11.92
2014-12-01,11.1
2015-01-01,10.81
2015-02-01,9.31
2015-03-01,10.17
2015-04-01,11.62
2015-05-01,15.69
2015-06-01,19.54
2015-07-01,20.34
2015-08-01,21.2
2015-09-01,19.54
2015-10-01,15.88
2015-11-01,11.77
2015-12-01,12.14
2016-01-01,9.3
2016-02-01,8.63
2016-03-01,10.04
2016-04-01,10.47
2016-05-01,12.49
2016-06-01,15.27
2016-07-01,19.6
2016-08-01,20.99
2016-09-01,20.91
2016-10-01,16.02
2016-11-01,12.69
2016-12-01,10.16
2017-01-01,9.98
2017-02-01,11.77
2017-03-01,10.52
2017-04-01,13.54
2017-05-01,17.25
2017-06-01,18.57
2017-07-01,20.76
2017-08-01,21.58
2017-09-01,20.68
2017-10-01,21.12
2017-11-01,11.88
2017-12-01,10.52
2018-01-01,10.08
2018-02-01,11.66
2018-03-01,9.41
2018-04-01,10.99
2018-05-01,14.27
2018-06-01,18.33
2018-07-01,20.57
2018-08-01,20.67
2018-09-01,19.7
2018-10-01,15.98
2018-11-01,11.92
2018-12-01,11.36
2019-01-01,10.73
2019-02-01,11.38
2019-03-01,11.4
2019-04-01,13.06
2019-05-01,17.52
2019-06-01,19.89
2019-07-01,21.48
2019-08-01,22.5
2019-09-01,20.73
2019-10-01,18.56
2019-11-01,11.77
2019-12-01,11.86
2020-01-01,11.9
2020-02-01,10.95
2020-03-01,11.56
2020-04-01,12.42
2020-05-01,12.19
2020-06-01,16.19
2020-07-01,19.43
2020-08-01,20.47
2020-09-01,19.16
2020-10-01,16.56
2020-11-01,14.61
2020-12-01,11.49
2021-01-01,10.59
2021-02-01,11.49
2021-03-01,12.22
2021-04-01,14.05
2021-05-01,18.18
2021-06-01,22.47
2021-07-01,23.15
2021-08-01,25.2
2021-09-01,23.44
2021-10-01,21.01
2021-11-01,14.33
2021-12-01,13.87
2022-01-01,12.7
2022-02-01,13.27
2022-03-01,14.32
2022-04-01,21.44
2022-05-01,19.4
2022-06-01,25.06
2022-07-01,26.86
2022-08-01,27.87
2022-09-01,25.95
2022-10-01,19.82
2022-11-01,17.0
2022-12-01,15.65
2023-01-01,18.42
2023-02-01,18.69
2023-03-01,15.42
2023-04-01,17.85
2023-05-01,20.72
2023-06-01,21.94
2023-07-01,24.23
2023-08-01,25.65
2023-09-01,24.26
2023-10-01,15.26
2023-11-01,13.86
2023-12-01,13.49
2024-01-01,13.72
2024-02-01,13.47
2024-03-01,14.9
2024-04-01,15.58
2024-05-01,19.88
2024-06-01,22.88
2024-07-01,26.65
2024-08-01,24.83
2024-09-01,23.71
2024-10-01,18.91
2024-11-01,16.15
2024-12-01,13.38
2025-01-01,13.28
2025-02-01,14.56
2025-03-01,17.49
2025-04-01,21.46
2025-05-01,25.14
2025-06-01,26.11
2025-07-01,28.44
2025-08-01,27.07
2025-09-01,26.14
2025-10-01,20.85
2025-11-01,16.58
2025-12-01,15.45
2026-01-01,16.34
2026-02-01,16.66
