Date,Value
1987-01-01,84636
1988-01-01,93005
1989-01-01,92252
1990-01-01,85775
1991-01-01,88746
1992-01-01,85873
1993-01-01,102187
1994-01-01,92744
1995-01-01,104453
1996-01-01,105889
1997-01-01,107926
1998-01-01,108832
1999-01-01,113177
2000-01-01,117993
2001-01-01,120984
2002-01-01,122447
2003-01-01,123006
2004-01-01,125107
2005-01-01,120167
2006-01-01,126713
2007-01-01,128965
2008-01-01,242693
2009-01-01,153826
2010-01-01,144487
2011-01-01,138225
2012-01-01,142825
2013-01-01,144246
2014-01-01,139556
2015-01-01,140533
2016-01-01,141870
2017-01-01,142863
2018-01-01,144592
2019-01-01,144769
2020-01-01,176165
2021-01-01,145927
2022-01-01,164459
2023-01-01,145536
2024-01-01,138545
