Date,Value
1983-01-01,982
1984-01-01,966
1985-01-01,7077
1986-01-01,4709
1987-01-01,6270
1988-01-01,6646
1989-01-01,7646
1990-01-01,637
1991-01-01,188
1992-01-01,268
1993-01-01,352
1994-01-01,467
1995-01-01,468
1996-01-01,451
1997-01-01,508
1998-01-01,405
1999-01-01,405
2000-01-01,441
2001-01-01,653
2002-01-01,890
2003-01-01,504
2004-01-01,490
2005-01-01,433
2006-01-01,509
2007-01-01,404
2008-01-01,470
2009-01-01,489
2010-01-01,529
2011-01-01,423
2012-01-01,622
2013-01-01,797
2014-01-01,871
2015-01-01,783
2016-01-01,570
2017-01-01,293
2018-01-01,277
2019-01-01,287
2020-01-01,249
2021-01-01,256
2022-01-01,260
2023-01-01,239
2024-01-01,213
