Date,Value
1967-01-01,46068
1968-01-01,44510
1969-01-01,0
1970-01-01,50509
1971-01-01,44732
1972-01-01,29538
1973-01-01,29081
1974-01-01,24568
1975-01-01,29694
1976-01-01,0
1977-01-01,0
1978-01-01,0
1981-01-01,34337
1982-01-01,38315
1983-01-01,29416
1984-01-01,29705
1985-01-01,23428
1986-01-01,21955
1987-01-01,12131
1988-01-01,9565
1989-01-01,8353
1990-01-01,7887
1991-01-01,7649
1992-01-01,4822
1993-01-01,4892
1994-01-01,5052
1995-01-01,4869
1996-01-01,4521
1997-01-01,4372
1998-01-01,3668
1999-01-01,135773
2000-01-01,205106
2001-01-01,239830
2002-01-01,263456
2003-01-01,283675
2004-01-01,283763
2005-01-01,292023
2006-01-01,278436
2007-01-01,224596
2008-01-01,174573
2009-01-01,215951
2010-01-01,218840
2011-01-01,126859
2012-01-01,6865
2013-01-01,4527
2014-01-01,5633
2015-01-01,5770
2016-01-01,5466
2017-01-01,1965
2018-01-01,467
2019-01-01,391
2020-01-01,394
2021-01-01,449
2022-01-01,458
2023-01-01,416
2024-01-01,405
