Date,Value
1977-01-01,3932196
1978-01-01,5111413
1979-01-01,5603025
1980-01-01,5650097
1981-01-01,5693432
1982-01-01,5466050
1983-01-01,4734843
1984-01-01,5220061
1985-01-01,4631756
1986-01-01,4588565
1987-01-01,5078178
1988-01-01,5180875
1989-01-01,5231028
1990-01-01,5509312
1991-01-01,5308457
1992-01-01,5324039
1993-01-01,5373300
1994-01-01,5700666
1995-01-01,5431665
1996-01-01,5843661
1997-01-01,5906329
1998-01-01,5800561
1999-01-01,5689438
2000-01-01,5699377
2001-01-01,5815542
2002-01-01,5312348
2003-01-01,5215683
2004-01-01,4736252
2005-01-01,3889577
2006-01-01,3584190
2007-01-01,3476755
2008-01-01,3028561
2009-01-01,3072285
2010-01-01,2875945
2011-01-01,2416644
2012-01-01,2044643
2013-01-01,1859469
2014-01-01,1804544
2015-01-01,1825337
2016-01-01,1709055
2017-01-01,1556679
2018-01-01,1456967
2019-01-01,1494960
2020-01-01,1275454
2021-01-01,1260788
2022-01-01,1243429
2023-01-01,1206099
2024-01-01,1151867
