Date,Value
1977-01-01,12000
1978-01-01,12688
1979-01-01,13724
1980-01-01,13287
1981-01-01,13870
1982-01-01,12418
1983-01-01,11676
1984-01-01,11364
1985-01-01,10900
1986-01-01,11808
1987-01-01,11620
1988-01-01,17166
1989-01-01,15434
1990-01-01,17260
1991-01-01,18539
1992-01-01,18998
1993-01-01,18619
1994-01-01,17228
1995-01-01,17491
1996-01-01,16485
1997-01-01,15514
1998-01-01,14987
1999-01-01,15449
2000-01-01,17322
2001-01-01,17414
2002-01-01,17320
2003-01-01,17020
2004-01-01,18512
2005-01-01,18201
2006-01-01,17934
2007-01-01,17245
2008-01-01,16285
2009-01-01,15598
2010-01-01,15412
2011-01-01,15005
2012-01-01,13586
2013-01-01,13576
2014-01-01,15283
2015-01-01,14364
2016-01-01,13527
2017-01-01,19365
2018-01-01,23040
2019-01-01,21509
2020-01-01,23698
2021-01-01,33072
