Date,Value
1980-01-01,316
1981-01-01,192
1982-01-01,260
1983-01-01,55
1984-01-01,66
1985-01-01,120
1986-01-01,36
1987-01-01,295
1988-01-01,143
1989-01-01,202
1990-01-01,188
1991-01-01,355
1992-01-01,1216
1993-01-01,800
1994-01-01,996
1995-01-01,908
1996-01-01,1603
1997-01-01,1533
1998-01-01,851
1999-01-01,139
2000-01-01,986
2001-01-01,413
2002-01-01,301
2003-01-01,1205
2004-01-01,1058
2005-01-01,786
2006-01-01,411
2007-01-01,1089
2008-01-01,730
2009-01-01,954
2010-01-01,698
2011-01-01,436
2012-01-01,457
2013-01-01,645
2014-01-01,879
2015-01-01,864
2016-01-01,764
2017-01-01,561
2018-01-01,587
2019-01-01,431
2020-01-01,225
2021-01-01,261
2022-01-01,319
2023-01-01,288
2024-01-01,59
